date,spot_price,forecast_iv,market_iv,iv_spread,iv_percentile,signal,blocked,entry_notes,atm_strike,atm_dte,straddle_price,position_status,days_held,iv_change_pct,portfolio_value,trade_pnl_dollars,traded
2023-11-27,543.59003,0.2294566814642729,0.17584655147235043,-0.05361012999192247,1.5873015873015872,HOLD,False,Market IV not expensive (diff -5.4% < 3%); IV percentile 2 < 80,545.0,39.0,23.549999999999997,NONE,0,,103294.87735912045,0.0,False
2023-11-28,540.53003,0.2294566814642729,0.166523755749688,-0.06293292571458489,0.7936507936507936,HOLD,False,Market IV not expensive (diff -6.3% < 3%); IV percentile 1 < 80,540.0,38.0,22.025,NONE,0,,103294.87735912045,0.0,False
2023-11-29,534.97998,0.22291945321502038,0.17741418578795526,-0.04550526742706512,2.7777777777777777,HOLD,False,Market IV not expensive (diff -4.6% < 3%); IV percentile 3 < 80,535.0,37.0,23.174999999999997,NONE,0,,103294.87735912045,0.0,False
2023-11-30,552.96997,0.22291945321502038,0.17443401129303518,-0.0484854419219852,1.984126984126984,HOLD,False,Market IV not expensive (diff -4.8% < 3%); IV percentile 2 < 80,555.0,43.0,26.35,NONE,0,,103294.87735912045,0.0,False
2023-12-01,547.15997,0.22291945321502038,0.19354197547577068,-0.029377477739249702,11.11111111111111,HOLD,False,Market IV not expensive (diff -2.9% < 3%); IV percentile 11 < 80,545.0,42.0,26.175,NONE,0,,103294.87735912045,0.0,False
2023-12-04,548.28003,0.22291945321502038,0.19909616585176682,-0.023823287363253565,15.873015873015872,HOLD,False,Market IV not expensive (diff -2.4% < 3%); IV percentile 16 < 80,550.0,39.0,25.1,NONE,0,,103294.87735912045,0.0,False
2023-12-05,550.26001,0.22291945321502038,0.2044312315161516,-0.018488221698868768,21.825396825396826,HOLD,False,Market IV not expensive (diff -1.8% < 3%); IV percentile 22 < 80,550.0,45.0,28.0,NONE,0,,103294.87735912045,0.0,False
2023-12-06,549.53003,0.22291945321502038,0.20478985361144925,-0.018129599603571134,23.015873015873016,HOLD,False,Market IV not expensive (diff -1.8% < 3%); IV percentile 23 < 80,550.0,44.0,27.4,NONE,0,,103294.87735912045,0.0,False
2023-12-07,548.27002,0.22291945321502038,0.2004431294783901,-0.022476323736630277,16.666666666666664,HOLD,False,Market IV not expensive (diff -2.2% < 3%); IV percentile 17 < 80,550.0,43.0,26.875,NONE,0,,103294.87735912045,0.0,False
2023-12-08,549.77002,0.22291945321502038,0.2051114800107531,-0.017807973204267274,24.206349206349206,HOLD,False,Market IV not expensive (diff -1.8% < 3%); IV percentile 24 < 80,550.0,42.0,26.475,NONE,0,,103294.87735912045,0.0,False
2023-12-11,543.67999,0.22291945321502038,0.2135531372991987,-0.009366315915821682,32.53968253968254,HOLD,False,Market IV not expensive (diff -0.9% < 3%); IV percentile 33 < 80,540.0,39.0,27.175000000000004,NONE,0,,103294.87735912045,0.0,False
2023-12-12,545.71997,0.22291945321502038,0.20500367442898415,-0.01791577878603623,24.206349206349206,HOLD,False,Market IV not expensive (diff -1.8% < 3%); IV percentile 24 < 80,545.0,45.0,28.35,NONE,0,,103294.87735912045,0.0,False
2023-12-13,549.01001,0.22291945321502038,0.20320484375047698,-0.019714609464543398,20.238095238095237,HOLD,False,Market IV not expensive (diff -2.0% < 3%); IV percentile 20 < 80,550.0,44.0,27.950000000000003,NONE,0,,103294.87735912045,0.0,False
2023-12-14,534.23999,0.22291945321502038,0.2208944015590657,-0.0020250516559546794,42.857142857142854,HOLD,False,Market IV not expensive (diff -0.2% < 3%); IV percentile 43 < 80,535.0,43.0,28.799999999999997,NONE,0,,103294.87735912045,0.0,False
2023-12-15,531.12,0.22291945321502038,0.21647489602705164,-0.006444557187968741,37.698412698412696,HOLD,False,Market IV not expensive (diff -0.6% < 3%); IV percentile 38 < 80,530.0,42.0,28.55,NONE,0,,103294.87735912045,0.0,False
2023-12-18,526.54999,0.22291945321502038,0.21661468203002415,-0.006304771184996227,38.095238095238095,HOLD,False,Market IV not expensive (diff -0.6% < 3%); IV percentile 38 < 80,525.0,39.0,27.45,NONE,0,,103294.87735912045,0.0,False
2023-12-19,524.03998,0.22291945321502038,0.20859876433365365,-0.014320688881366728,27.380952380952383,HOLD,False,Market IV not expensive (diff -1.4% < 3%); IV percentile 27 < 80,525.0,38.0,26.15,NONE,0,,103294.87735912045,0.0,False
2023-12-20,515.92999,0.17455091613971702,0.2397554100727545,0.06520449393303748,65.47619047619048,SELL,False,,515.0,37.0,27.549999999999997,NONE,0,,103294.87735912045,0.0,True
2023-12-21,519.88,0.17455091613971702,0.232161136251554,,,HOLD,False,,,,,HOLDING,1,-0.7594273821200509,103294.87735912045,0.0,False
2023-12-22,520.31,0.17455091613971702,0.23299526543862825,,,HOLD,False,,,,,HOLDING,2,-0.6760144634126247,103294.87735912045,0.0,False
2023-12-26,520.03003,0.17455091613971702,0.23330027194323957,,,HOLD,False,,,,,HOLDING,6,-0.6455138129514926,103294.87735912045,0.0,False
2023-12-27,522.78998,0.17455091613971702,0.2310970202654483,,,HOLD,False,,,,,HOLDING,7,-0.865838980730621,103294.87735912045,0.0,False
2023-12-28,524.90002,0.17455091613971702,0.23288677897596485,,,HOLD,False,,,,,HOLDING,8,-0.6868631096789646,103294.87735912045,0.0,False
2023-12-29,526.46997,0.17455091613971702,0.24082402825777854,,,HOLD,False,,,,,HOLDING,9,0.1068618185024045,103294.87735912045,0.0,False
2024-01-02,539.34003,0.17455091613971702,0.2647342030848167,,,HOLD,False,,,,,HOLDING,13,2.497879301206221,103294.87735912045,0.0,False
2024-01-03,542.03003,0.17455091613971702,0.2444635789921817,,,HOLD,False,,,,,HOLDING,14,0.47081689194272136,103294.87735912045,0.0,False
2024-01-04,545.41998,0.17455091613971702,0.2510516288359298,,,HOLD,False,,,,,HOLDING,15,1.1296218763175299,103294.87735912045,0.0,False
2024-01-05,537.38,0.17455091613971702,0.26991444866553477,,,HOLD,False,,,,,HOLDING,16,3.0159038592780267,103294.87735912045,0.0,False
2024-01-08,536.52002,0.17455091613971702,0.2579751959313693,,,HOLD,False,,,,,HOLDING,19,1.8219785858614808,103294.87735912045,0.0,False
2024-01-09,538.37,0.17455091613971702,0.271239116288228,,,HOLD,False,,,,,EXITED,20,3.14837062154735,103618.44329378009,323.5659346596299,True
2024-01-10,537.64001,0.18254558855494601,0.20933307474361135,0.026787486188665333,28.174603174603174,HOLD,False,Market IV not expensive (diff 2.7% < 3%); IV percentile 28 < 80; 2d before earnings (2024-01-12),540.0,44.0,28.175,NONE,0,,103618.44329378009,0.0,False
2024-01-11,539.67999,0.18254558855494601,0.2308274611786374,0.04828187262369138,55.55555555555556,HOLD,False,1d before earnings (2024-01-12),540.0,43.0,30.15,NONE,0,,103618.44329378009,0.0,False
2024-01-12,521.51001,0.18254558855494601,0.19734890769840335,0.014803319143457339,15.079365079365079,HOLD,False,Market IV not expensive (diff 1.5% < 3%); IV percentile 15 < 80; 0d before earnings (2024-01-12),520.0,42.0,24.75,NONE,0,,103618.44329378009,0.0,False
2024-01-16,519.15002,0.18254558855494601,0.1944709438101708,0.011925355255224784,12.698412698412698,HOLD,False,Market IV not expensive (diff 1.2% < 3%); IV percentile 13 < 80,520.0,45.0,25.8,NONE,0,,103618.44329378009,0.0,False
2024-01-17,524.94,0.18254558855494601,0.1994939494130831,0.016948360858137085,17.063492063492063,HOLD,False,Market IV not expensive (diff 1.7% < 3%); IV percentile 17 < 80,525.0,44.0,25.950000000000003,NONE,0,,103618.44329378009,0.0,False
2024-01-18,516.34003,0.18254558855494601,0.21386330882867965,0.03131772027373364,36.11111111111111,HOLD,False,IV percentile 36 < 80,515.0,43.0,27.325,NONE,0,,103618.44329378009,0.0,False
2024-01-19,503.56,0.18254558855494601,0.19379832320598217,0.011252734651036156,11.904761904761903,HOLD,False,Market IV not expensive (diff 1.1% < 3%); IV percentile 12 < 80,505.0,42.0,24.4,NONE,0,,103618.44329378009,0.0,False
2024-01-22,512.98999,0.18254558855494601,0.20411921374471503,0.02157362518976902,24.206349206349206,HOLD,False,Market IV not expensive (diff 2.2% < 3%); IV percentile 24 < 80,515.0,39.0,23.975,NONE,0,,103618.44329378009,0.0,False
2024-01-23,515.52002,0.18254558855494601,0.1971499515191558,0.014604362964209777,15.476190476190476,HOLD,False,Market IV not expensive (diff 1.5% < 3%); IV percentile 15 < 80,515.0,38.0,23.45,NONE,0,,103618.44329378009,0.0,False
2024-01-24,513.22998,0.18254558855494601,0.20174590132576922,0.019200312770823208,20.634920634920633,HOLD,False,Market IV not expensive (diff 1.9% < 3%); IV percentile 21 < 80,515.0,37.0,22.924999999999997,NONE,0,,103618.44329378009,0.0,False
2024-01-25,493.39999,0.18254558855494601,0.2180667456461018,0.035521157091155775,42.857142857142854,HOLD,False,IV percentile 43 < 80,495.0,43.0,27.65,NONE,0,,103618.44329378009,0.0,False
2024-01-26,503.20001,0.18254558855494601,0.20999019057428095,0.027444602019334935,32.53968253968254,HOLD,False,Market IV not expensive (diff 2.7% < 3%); IV percentile 33 < 80,505.0,42.0,26.2,NONE,0,,103618.44329378009,0.0,False
2024-01-29,504.54001,0.18254558855494601,0.20695836325405637,0.02441277469911035,28.968253968253972,HOLD,False,Market IV not expensive (diff 2.4% < 3%); IV percentile 29 < 80,505.0,39.0,26.025,NONE,0,,103618.44329378009,0.0,False
2024-01-30,503.60999,0.18254558855494601,0.20683647922319806,0.024290890668252046,28.968253968253972,HOLD,False,Market IV not expensive (diff 2.4% < 3%); IV percentile 29 < 80,500.0,45.0,27.5,NONE,0,,103618.44329378009,0.0,False
2024-01-31,511.73999,0.19651582126093906,0.21071017462711925,0.01419435336618019,34.92063492063492,HOLD,False,Market IV not expensive (diff 1.4% < 3%); IV percentile 35 < 80,510.0,44.0,27.85,NONE,0,,103618.44329378009,0.0,False
2024-02-01,507.14001,0.19651582126093906,0.19092336664902262,-0.005592454611916431,9.920634920634921,HOLD,False,Market IV not expensive (diff -0.6% < 3%); IV percentile 10 < 80,510.0,43.0,25.9,NONE,0,,103618.44329378009,0.0,False
2024-02-02,510.23001,0.19651582126093906,0.19143621956795606,-0.0050796016929829935,10.317460317460316,HOLD,False,Market IV not expensive (diff -0.5% < 3%); IV percentile 10 < 80,510.0,42.0,24.95,NONE,0,,103618.44329378009,0.0,False
2024-02-05,502.95999,0.19651582126093906,0.20615106516495174,0.009635243904012686,29.761904761904763,HOLD,False,Market IV not expensive (diff 1.0% < 3%); IV percentile 30 < 80,500.0,39.0,25.85,NONE,0,,103618.44329378009,0.0,False
2024-02-06,510.67001,0.19651582126093906,0.19227669526320204,-0.004239125997737014,11.507936507936508,HOLD,False,Market IV not expensive (diff -0.4% < 3%); IV percentile 12 < 80,510.0,45.0,26.35,NONE,0,,103618.44329378009,0.0,False
2024-02-07,519.39001,0.19651582126093906,0.1811476664252069,-0.015368154835732145,4.761904761904762,HOLD,False,Market IV not expensive (diff -1.5% < 3%); IV percentile 5 < 80,520.0,44.0,25.075000000000003,NONE,0,,103618.44329378009,0.0,False
2024-02-08,520.09003,0.19651582126093906,0.18510411648468716,-0.01141170477625189,7.142857142857142,HOLD,False,Market IV not expensive (diff -1.1% < 3%); IV percentile 7 < 80,520.0,43.0,25.3,NONE,0,,103618.44329378009,0.0,False
2024-02-09,518.21997,0.19651582126093906,0.17728090602315544,-0.019234915237783617,3.1746031746031744,HOLD,False,Market IV not expensive (diff -1.9% < 3%); IV percentile 3 < 80,520.0,42.0,24.9,NONE,0,,103618.44329378009,0.0,False
2024-02-12,517.64001,0.19651582126093906,0.18638933541778405,-0.010126485843155009,8.333333333333332,HOLD,False,Market IV not expensive (diff -1.0% < 3%); IV percentile 8 < 80,520.0,45.0,25.7,NONE,0,,103618.44329378009,0.0,False
2024-02-13,516.84998,0.19651582126093906,0.19584268679355238,-0.0006731344673866768,17.46031746031746,HOLD,False,Market IV not expensive (diff -0.1% < 3%); IV percentile 17 < 80,515.0,44.0,27.025,NONE,0,,103618.44329378009,0.0,False
2024-02-14,516.94,0.19651582126093906,0.19214070702047312,-0.004375114240465938,13.095238095238097,HOLD,False,Market IV not expensive (diff -0.4% < 3%); IV percentile 13 < 80,515.0,43.0,26.175,NONE,0,,103618.44329378009,0.0,False
2024-02-15,520.88,0.19651582126093906,0.17908130310844877,-0.01743451815249028,4.761904761904762,HOLD,False,Market IV not expensive (diff -1.7% < 3%); IV percentile 5 < 80,520.0,42.0,25.4,NONE,0,,103618.44329378009,0.0,False
2024-02-16,521.54999,0.19651582126093906,0.18795385717298674,-0.008561964087952317,9.523809523809524,HOLD,False,Market IV not expensive (diff -0.9% < 3%); IV percentile 10 < 80,520.0,41.0,25.225,NONE,0,,103618.44329378009,0.0,False
2024-02-20,521.06,0.19651582126093906,0.17902757575808662,-0.01748824550285244,4.761904761904762,HOLD,False,Market IV not expensive (diff -1.7% < 3%); IV percentile 5 < 80,520.0,37.0,23.525,NONE,0,,103618.44329378009,0.0,False
2024-02-21,521.96997,0.18957217935720913,0.18049582770098488,-0.009076351656224252,5.555555555555555,HOLD,False,Market IV not expensive (diff -0.9% < 3%); IV percentile 6 < 80,520.0,36.0,23.049999999999997,NONE,0,,103618.44329378009,0.0,False
2024-02-22,526.5,0.18957217935720913,0.1806117743148425,-0.008960405042366643,5.952380952380952,HOLD,False,Market IV not expensive (diff -0.9% < 3%); IV percentile 6 < 80,525.0,43.0,24.975,NONE,0,,103618.44329378009,0.0,False
2024-02-23,527.23999,0.18957217935720913,0.18700272148936814,-0.0025694578678409907,10.317460317460316,HOLD,False,Market IV not expensive (diff -0.3% < 3%); IV percentile 10 < 80,525.0,42.0,25.225,NONE,0,,103618.44329378009,0.0,False
2024-02-26,525.32001,0.18957217935720913,0.18614659967492397,-0.003425579682285157,9.920634920634921,HOLD,False,Market IV not expensive (diff -0.3% < 3%); IV percentile 10 < 80,525.0,39.0,24.45,NONE,0,,103618.44329378009,0.0,False
2024-02-27,513.41998,0.18957217935720913,0.20442285293880158,0.01485067358159245,31.746031746031743,HOLD,False,Market IV not expensive (diff 1.5% < 3%); IV percentile 32 < 80,515.0,38.0,26.4,NONE,0,,103618.44329378009,0.0,False
2024-02-28,498.28,0.18957217935720913,0.20948322661544969,0.019911047258240555,39.285714285714285,HOLD,False,Market IV not expensive (diff 2.0% < 3%); IV percentile 39 < 80,500.0,37.0,26.424999999999997,NONE,0,,103618.44329378009,0.0,False
2024-02-29,493.60001,0.18957217935720913,0.22476737465786042,0.035195195300651294,61.904761904761905,SELL,False,,495.0,43.0,29.75,NONE,0,,103618.44329378009,0.0,True
2024-03-01,489.53,0.18957217935720913,0.22006467848815506,,,HOLD,False,,,,,HOLDING,1,-0.4702696169705367,103618.44329378009,0.0,False
2024-03-04,481.87,0.18957217935720913,0.2414280741493476,,,HOLD,False,,,,,HOLDING,4,1.6660699491487185,103618.44329378009,0.0,False
2024-03-05,473.14999,0.18957217935720913,0.23796532512346844,,,HOLD,False,,,,,HOLDING,5,1.319795046560801,103618.44329378009,0.0,False
2024-03-06,472.60001,0.18957217935720913,0.24175599974578732,,,HOLD,False,,,,,HOLDING,6,1.6988625087926894,103618.44329378009,0.0,False
2024-03-07,478.78,0.18957217935720913,0.2413292951701256,,,HOLD,False,,,,,HOLDING,7,1.6561920512265182,103618.44329378009,0.0,False
2024-03-08,476.57001,0.18957217935720913,0.2588320370610217,,,HOLD,False,,,,,HOLDING,8,3.406466240316128,103618.44329378009,0.0,False
2024-03-11,489.14999,0.18957217935720913,0.2543332820937575,,,HOLD,False,,,,,HOLDING,11,2.956590743589707,103618.44329378009,0.0,False
2024-03-12,489.35001,0.18957217935720913,0.25557809449995167,,,HOLD,False,,,,,HOLDING,12,3.0810719842091245,103618.44329378009,0.0,False
2024-03-13,488.0,0.20623358402062955,0.2545929739158042,,,HOLD,False,,,,,HOLDING,13,2.9825599257943787,103618.44329378009,0.0,False
2024-03-14,489.0,0.20623358402062955,0.24916452597516797,,,HOLD,False,,,,,HOLDING,14,2.439715131730755,103618.44329378009,0.0,False
2024-03-15,490.82001,0.20623358402062955,0.23888696327279643,,,HOLD,False,,,,,HOLDING,15,1.4119588614936007,103618.44329378009,0.0,False
2024-03-18,487.04999,0.20623358402062955,0.2000499267302147,,,HOLD,False,,,,,HOLDING,18,-2.4717447927645715,103618.44329378009,0.0,False
2024-03-19,493.32001,0.20623358402062955,0.20244100221506456,,,HOLD,False,,,,,HOLDING,19,-2.2326372442795868,103618.44329378009,0.0,False
2024-03-20,494.23001,0.20623358402062955,0.20199048982621717,,,HOLD,False,,,,,HOLDING,20,-2.277688483164325,103618.44329378009,0.0,False
2024-03-21,491.69,0.20623358402062955,0.20571778952850417,,,HOLD,False,,,,,HOLDING,21,-1.9049585129356257,103618.44329378009,0.0,False
2024-03-22,490.07001,0.20623358402062955,0.2031999117119278,,,HOLD,False,,,,,HOLDING,22,-2.156746294593262,103618.44329378009,0.0,False
2024-03-25,485.88,0.20623358402062955,0.2140271530636741,,,HOLD,False,,,,,HOLDING,25,-1.0740221594186332,103618.44329378009,0.0,False
2024-03-26,492.31,0.20623358402062955,0.2138552195181748,,,HOLD,False,,,,,HOLDING,26,-1.091215513968563,103618.44329378009,0.0,False
2024-03-27,493.10001,0.20623358402062955,0.20822891488770276,,,HOLD,False,,,,,HOLDING,27,-1.6538459770157665,103618.44329378009,0.0,False
2024-03-28,494.70001,0.20623358402062955,0.21083747969914227,,,HOLD,False,,,,,HOLDING,28,-1.3929894958718159,103618.44329378009,0.0,False
2024-04-01,489.70001,0.20623358402062955,0.24241209778046774,,,HOLD,False,,,,,EXITED,32,1.7644723122607315,105105.88723008393,1487.4439363038402,True
2024-04-02,458.14001,0.20623358402062955,0.2791362260259447,0.07290264200531513,96.42857142857143,SELL,False,,460.0,45.0,33.2,NONE,0,,105105.88723008393,0.0,True
2024-04-03,459.73999,0.32032010972743663,0.2623925807859341,,,HOLD,False,,,,,HOLDING,1,-1.6743645240010596,105105.88723008393,0.0,False
2024-04-04,455.38,0.32032010972743663,0.25666209110857674,,,HOLD,False,,,,,HOLDING,2,-2.247413491736794,105105.88723008393,0.0,False
2024-04-05,455.73999,0.32032010972743663,0.25850396363317524,,,HOLD,False,,,,,HOLDING,3,-2.0632262392769443,105105.88723008393,0.0,False
2024-04-08,456.0,0.32032010972743663,0.2641854706637971,,,HOLD,False,,,,,HOLDING,6,-1.4950755362147572,105105.88723008393,0.0,False
2024-04-09,459.72,0.32032010972743663,0.24515471483376655,,,HOLD,False,,,,,EXITED,7,-3.398151119217813,106193.3256498337,1087.4384197497704,True
2024-04-10,450.04999,0.32032010972743663,0.27183076327298994,-0.04848934645444669,93.65079365079364,HOLD,False,Market IV not expensive (diff -4.8% < 3%); 6d before earnings (2024-04-16),450.0,44.0,28.8,NONE,0,,106193.3256498337,0.0,False
2024-04-11,441.72,0.32032010972743663,0.2735605023373717,-0.046759607390064906,94.04761904761905,HOLD,False,Market IV not expensive (diff -4.7% < 3%); 5d before earnings (2024-04-16),440.0,43.0,31.099999999999998,NONE,0,,106193.3256498337,0.0,False
2024-04-12,439.20001,0.32032010972743663,0.2918751200368656,-0.02844498969057102,99.20634920634922,HOLD,False,Market IV not expensive (diff -2.8% < 3%); 4d before earnings (2024-04-16),440.0,42.0,32.3,NONE,0,,106193.3256498337,0.0,False
2024-04-15,445.63,0.32032010972743663,0.3019389381916957,-0.018381171535740926,99.60317460317461,HOLD,False,Market IV not expensive (diff -1.8% < 3%); 1d before earnings (2024-04-16),445.0,39.0,32.25,NONE,0,,106193.3256498337,0.0,False
2024-04-16,468.89001,0.32032010972743663,0.2365419074300915,-0.08377820229734512,73.80952380952381,HOLD,False,Market IV not expensive (diff -8.4% < 3%); 0d before earnings (2024-04-16),470.0,45.0,27.475,NONE,0,,106193.3256498337,0.0,False
2024-04-17,478.98999,0.32032010972743663,0.22440539473814747,-0.09591471498928916,59.92063492063492,HOLD,False,Market IV not expensive (diff -9.6% < 3%); IV percentile 60 < 80; 1d after earnings (2024-04-16),480.0,44.0,27.125,NONE,0,,106193.3256498337,0.0,False
2024-04-18,493.17999,0.32032010972743663,0.2178129551589988,-0.10250715456843784,50.79365079365079,HOLD,False,Market IV not expensive (diff -10.3% < 3%); IV percentile 51 < 80; 2d after earnings (2024-04-16),495.0,43.0,26.75,NONE,0,,106193.3256498337,0.0,False
2024-04-19,501.13,0.32032010972743663,0.21658673192427919,-0.10373337780315744,50.39682539682539,HOLD,False,Market IV not expensive (diff -10.4% < 3%); IV percentile 50 < 80,500.0,42.0,26.375,NONE,0,,106193.3256498337,0.0,False
2024-04-22,491.23001,0.32032010972743663,0.20677816380116068,-0.11354194592627595,36.11111111111111,HOLD,False,Market IV not expensive (diff -11.4% < 3%); IV percentile 36 < 80,490.0,39.0,24.175,NONE,0,,106193.3256498337,0.0,False
2024-04-23,486.17999,0.32032010972743663,0.20615216825014607,-0.11416794147729056,36.11111111111111,HOLD,False,Market IV not expensive (diff -11.4% < 3%); IV percentile 36 < 80,485.0,38.0,23.75,NONE,0,,106193.3256498337,0.0,False
2024-04-24,487.29999,0.2037863542559378,0.2157322849818019,0.011945930725864085,49.2063492063492,HOLD,False,Market IV not expensive (diff 1.2% < 3%); IV percentile 49 < 80,485.0,37.0,23.200000000000003,NONE,0,,106193.3256498337,0.0,False
2024-04-25,493.85999,0.2037863542559378,0.2002705799969677,-0.0035157742589700947,24.6031746031746,HOLD,False,Market IV not expensive (diff -0.4% < 3%); IV percentile 25 < 80,495.0,43.0,24.55,NONE,0,,106193.3256498337,0.0,False
2024-04-26,495.35001,0.2037863542559378,0.20121819382861836,-0.0025681604273194436,26.984126984126984,HOLD,False,Market IV not expensive (diff -0.3% < 3%); IV percentile 27 < 80,495.0,42.0,24.15,NONE,0,,106193.3256498337,0.0,False
2024-04-29,489.03,0.2037863542559378,0.20159220036166808,-0.002194153894269718,27.77777777777778,HOLD,False,Market IV not expensive (diff -0.2% < 3%); IV percentile 28 < 80,490.0,39.0,22.85,NONE,0,,106193.3256498337,0.0,False
2024-04-30,483.70001,0.2037863542559378,0.20218702247444495,-0.001599331781492852,29.761904761904763,HOLD,False,Market IV not expensive (diff -0.2% < 3%); IV percentile 30 < 80,485.0,38.0,23.075,NONE,0,,106193.3256498337,0.0,False
2024-05-01,484.10999,0.2037863542559378,0.21025877387287945,0.006472419616941644,43.65079365079365,HOLD,False,Market IV not expensive (diff 0.6% < 3%); IV percentile 44 < 80,485.0,37.0,23.25,NONE,0,,106193.3256498337,0.0,False
2024-05-02,492.97,0.2037863542559378,0.21006985956648735,0.006283505310549553,43.65079365079365,HOLD,False,Market IV not expensive (diff 0.6% < 3%); IV percentile 44 < 80,495.0,43.0,25.725,NONE,0,,106193.3256498337,0.0,False
2024-05-03,492.45001,0.2037863542559378,0.20827469545452965,0.004488341198591844,40.476190476190474,HOLD,False,Market IV not expensive (diff 0.4% < 3%); IV percentile 40 < 80,490.0,42.0,25.225,NONE,0,,106193.3256498337,0.0,False
2024-05-06,494.38,0.2037863542559378,0.21941872686524375,0.015632372609305945,58.333333333333336,HOLD,False,Market IV not expensive (diff 1.6% < 3%); IV percentile 58 < 80,495.0,39.0,24.9,NONE,0,,106193.3256498337,0.0,False
2024-05-07,500.95999,0.2037863542559378,0.20072107487953442,-0.0030652793764033848,25.793650793650798,HOLD,False,Market IV not expensive (diff -0.3% < 3%); IV percentile 26 < 80,500.0,45.0,26.175,NONE,0,,106193.3256498337,0.0,False
2024-05-08,503.20999,0.2037863542559378,0.19504124236176554,-0.008745111894172264,19.841269841269842,HOLD,False,Market IV not expensive (diff -0.9% < 3%); IV percentile 20 < 80,500.0,44.0,25.75,NONE,0,,106193.3256498337,0.0,False
2024-05-09,507.03,0.2037863542559378,0.1942184150921163,-0.00956793916382151,18.650793650793652,HOLD,False,Market IV not expensive (diff -1.0% < 3%); IV percentile 19 < 80,510.0,43.0,25.200000000000003,NONE,0,,106193.3256498337,0.0,False
2024-05-10,512.81,0.2037863542559378,0.18807332762098977,-0.01571302663494803,11.904761904761903,HOLD,False,Market IV not expensive (diff -1.6% < 3%); IV percentile 12 < 80,510.0,42.0,24.6,NONE,0,,106193.3256498337,0.0,False
2024-05-13,511.73999,0.2037863542559378,0.19323968752718107,-0.010546666728756732,17.46031746031746,HOLD,False,Market IV not expensive (diff -1.1% < 3%); IV percentile 17 < 80,510.0,39.0,24.475,NONE,0,,106193.3256498337,0.0,False
2024-05-14,513.88,0.2037863542559378,0.19684019865590777,-0.006946155600030035,23.015873015873016,HOLD,False,Market IV not expensive (diff -0.7% < 3%); IV percentile 23 < 80,515.0,45.0,26.475,NONE,0,,106193.3256498337,0.0,False
2024-05-15,517.54999,0.20204260782320788,0.1828878537509152,-0.019154754072292668,8.73015873015873,HOLD,False,Market IV not expensive (diff -1.9% < 3%); IV percentile 9 < 80,520.0,44.0,25.0,NONE,0,,106193.3256498337,0.0,False
2024-05-16,521.27002,0.20204260782320788,0.19646902477794803,-0.0055735830452598445,23.41269841269841,HOLD,False,Market IV not expensive (diff -0.6% < 3%); IV percentile 23 < 80,520.0,43.0,25.549999999999997,NONE,0,,106193.3256498337,0.0,False
2024-05-17,524.63,0.20204260782320788,0.1810213348356507,-0.021021272987557182,6.349206349206349,HOLD,False,Market IV not expensive (diff -2.1% < 3%); IV percentile 6 < 80,525.0,42.0,24.9,NONE,0,,106193.3256498337,0.0,False
2024-05-20,517.22998,0.20204260782320788,0.1780267793195939,-0.024015828503613973,4.365079365079365,HOLD,False,Market IV not expensive (diff -2.4% < 3%); IV percentile 4 < 80,515.0,39.0,23.075,NONE,0,,106193.3256498337,0.0,False
2024-05-21,523.54999,0.20204260782320788,0.19358001385188478,-0.008462593971323096,19.444444444444446,HOLD,False,Market IV not expensive (diff -0.8% < 3%); IV percentile 19 < 80,525.0,38.0,23.575000000000003,NONE,0,,106193.3256498337,0.0,False
2024-05-22,521.34998,0.20204260782320788,0.17473631132763168,-0.0273062964955762,2.380952380952381,HOLD,False,Market IV not expensive (diff -2.7% < 3%); IV percentile 2 < 80,520.0,37.0,22.825000000000003,NONE,0,,106193.3256498337,0.0,False
2024-05-23,516.83002,0.20204260782320788,0.17450822866385224,-0.027534379159355638,2.380952380952381,HOLD,False,Market IV not expensive (diff -2.8% < 3%); IV percentile 2 < 80,515.0,43.0,24.225,NONE,0,,106193.3256498337,0.0,False
2024-05-24,508.17001,0.20204260782320788,0.16807498206564644,-0.03396762575756143,1.1904761904761905,HOLD,False,Market IV not expensive (diff -3.4% < 3%); IV percentile 1 < 80,510.0,42.0,22.85,NONE,0,,106193.3256498337,0.0,False
2024-05-28,503.67999,0.20204260782320788,0.17875853681617704,-0.023284071007030838,5.952380952380952,HOLD,False,Market IV not expensive (diff -2.3% < 3%); IV percentile 6 < 80,505.0,38.0,23.55,NONE,0,,106193.3256498337,0.0,False
2024-05-29,484.72,0.20204260782320788,0.21314031317300305,0.011097705349795178,54.761904761904766,HOLD,False,Market IV not expensive (diff 1.1% < 3%); IV percentile 55 < 80,485.0,37.0,25.075,NONE,0,,106193.3256498337,0.0,False
2024-05-30,481.64999,0.20204260782320788,0.22021850301107682,0.01817589518786894,66.66666666666666,HOLD,False,Market IV not expensive (diff 1.8% < 3%); IV percentile 67 < 80,480.0,43.0,27.975,NONE,0,,106193.3256498337,0.0,False
2024-05-31,495.37,0.20204260782320788,0.23626372277249147,0.03422111494928359,85.31746031746032,SELL,False,,495.0,42.0,29.525,NONE,0,,106193.3256498337,0.0,True
2024-06-03,497.44,0.20204260782320788,0.20683988392104427,,,HOLD,False,,,,,HOLDING,3,-2.9423838851447197,106193.3256498337,0.0,False
2024-06-04,505.48999,0.20204260782320788,0.21865749564130504,,,HOLD,False,,,,,HOLDING,4,-1.7606227131186425,106193.3256498337,0.0,False
