date,spot_price,forecast_iv,market_iv,iv_spread,iv_percentile,signal,blocked,entry_notes,atm_strike,atm_dte,straddle_price,position_status,days_held,iv_change_pct,portfolio_value,trade_pnl_dollars,traded
2024-01-24,290.67999,0.32357488689973907,0.29897477353046065,-0.02460011336927842,72.22222222222221,HOLD,False,Market IV not expensive (diff -2.5% < 3%),290.0,37.0,20.65,NONE,0,,105506.9986916286,0.0,False
2024-01-25,300.76999,0.32357488689973907,0.2949211964110167,-0.02865369048872235,67.46031746031747,HOLD,False,Market IV not expensive (diff -2.9% < 3%),300.0,43.0,23.5,NONE,0,,105506.9986916286,0.0,False
2024-01-26,299.42999,0.32357488689973907,0.3052875635425308,-0.018287323357208285,76.19047619047619,HOLD,False,Market IV not expensive (diff -1.8% < 3%),300.0,42.0,23.5,NONE,0,,105506.9986916286,0.0,False
2024-01-29,303.25,0.32357488689973907,0.31301727461088347,-0.0105576122888556,80.95238095238095,HOLD,False,Market IV not expensive (diff -1.1% < 3%); 7d before earnings (2024-02-05),305.0,39.0,23.2,NONE,0,,105506.9986916286,0.0,False
2024-01-30,304.76001,0.32357488689973907,0.32242455760056676,-0.0011503292991723035,88.4920634920635,HOLD,False,Market IV not expensive (diff -0.1% < 3%); 6d before earnings (2024-02-05),300.0,45.0,25.7,NONE,0,,105506.9986916286,0.0,False
2024-01-31,300.31,0.3043986889220485,0.3193953080646178,0.014996619142569279,86.90476190476191,HOLD,False,Market IV not expensive (diff 1.5% < 3%); 5d before earnings (2024-02-05),300.0,44.0,24.55,NONE,0,,105506.9986916286,0.0,False
2024-02-01,307.69,0.3043986889220485,0.2997879848603352,-0.004610704061713322,73.4126984126984,HOLD,False,Market IV not expensive (diff -0.5% < 3%); 4d before earnings (2024-02-05),310.0,43.0,24.025,NONE,0,,105506.9986916286,0.0,False
2024-02-02,315.09,0.3043986889220485,0.3189290850644051,0.014530396142356572,86.11111111111111,HOLD,False,Market IV not expensive (diff 1.5% < 3%); 3d before earnings (2024-02-05),320.0,42.0,26.0,NONE,0,,105506.9986916286,0.0,False
2024-02-05,321.39999,0.3043986889220485,0.27901764229610476,-0.02538104662594376,51.98412698412699,HOLD,False,Market IV not expensive (diff -2.5% < 3%); IV percentile 52 < 80; 0d before earnings (2024-02-05),320.0,39.0,21.325000000000003,NONE,0,,105506.9986916286,0.0,False
2024-02-06,322.72,0.3043986889220485,0.2630376495597254,-0.041361039362323104,32.93650793650794,HOLD,False,Market IV not expensive (diff -4.1% < 3%); IV percentile 33 < 80; 1d after earnings (2024-02-05),325.0,45.0,21.875,NONE,0,,105506.9986916286,0.0,False
2024-02-07,323.59,0.3043986889220485,0.2609509799485127,-0.04344770897353584,30.158730158730158,HOLD,False,Market IV not expensive (diff -4.3% < 3%); IV percentile 30 < 80; 2d after earnings (2024-02-05),325.0,44.0,21.55,NONE,0,,105506.9986916286,0.0,False
2024-02-08,322.0,0.3043986889220485,0.2610654445815574,-0.04333324434049113,30.555555555555557,HOLD,False,Market IV not expensive (diff -4.3% < 3%); IV percentile 31 < 80,320.0,43.0,21.5,NONE,0,,105506.9986916286,0.0,False
2024-02-09,317.16,0.3043986889220485,0.2592598170034397,-0.045138871918608825,28.174603174603174,HOLD,False,Market IV not expensive (diff -4.5% < 3%); IV percentile 28 < 80,315.0,42.0,21.0,NONE,0,,105506.9986916286,0.0,False
2024-02-12,321.63,0.3043986889220485,0.26976361881804267,-0.03463507010400585,44.44444444444444,HOLD,False,Market IV not expensive (diff -3.5% < 3%); IV percentile 44 < 80,320.0,45.0,22.025,NONE,0,,105506.9986916286,0.0,False
2024-02-13,312.84,0.3043986889220485,0.26681081415118557,-0.03758787477086295,40.476190476190474,HOLD,False,Market IV not expensive (diff -3.8% < 3%); IV percentile 40 < 80,315.0,44.0,21.625,NONE,0,,105506.9986916286,0.0,False
2024-02-14,316.70999,0.3043986889220485,0.26366609889301673,-0.04073259002903179,36.904761904761905,HOLD,False,Market IV not expensive (diff -4.1% < 3%); IV percentile 37 < 80,315.0,43.0,21.3,NONE,0,,105506.9986916286,0.0,False
2024-02-15,323.07001,0.3043986889220485,0.2551898254660129,-0.049208863456035645,23.015873015873016,HOLD,False,Market IV not expensive (diff -4.9% < 3%); IV percentile 23 < 80,325.0,42.0,20.950000000000003,NONE,0,,105506.9986916286,0.0,False
2024-02-16,321.91,0.3043986889220485,0.26442351787140467,-0.039975171050643854,38.095238095238095,HOLD,False,Market IV not expensive (diff -4.0% < 3%); IV percentile 38 < 80,320.0,41.0,21.1,NONE,0,,105506.9986916286,0.0,False
2024-02-20,313.73999,0.3043986889220485,0.26481998395531825,-0.03957870496673027,38.88888888888889,HOLD,False,Market IV not expensive (diff -4.0% < 3%); IV percentile 39 < 80,315.0,37.0,19.95,NONE,0,,105506.9986916286,0.0,False
2024-02-21,317.14001,0.3425834768359699,0.27401223429179244,-0.06857124254417746,49.2063492063492,HOLD,False,Market IV not expensive (diff -6.9% < 3%); IV percentile 49 < 80,315.0,36.0,20.125,NONE,0,,105506.9986916286,0.0,False
2024-02-22,322.09,0.3425834768359699,0.25822853912476773,-0.08435493771120217,26.984126984126984,HOLD,False,Market IV not expensive (diff -8.4% < 3%); IV percentile 27 < 80,320.0,43.0,21.125,NONE,0,,105506.9986916286,0.0,False
2024-02-23,323.88,0.3425834768359699,0.2547049447221749,-0.08787853211379498,22.61904761904762,HOLD,False,Market IV not expensive (diff -8.8% < 3%); IV percentile 23 < 80,325.0,42.0,20.375,NONE,0,,105506.9986916286,0.0,False
2024-02-26,325.38,0.3425834768359699,0.2606707700919232,-0.08191270674404671,31.349206349206348,HOLD,False,Market IV not expensive (diff -8.2% < 3%); IV percentile 31 < 80,325.0,39.0,20.125,NONE,0,,105506.9986916286,0.0,False
2024-02-27,327.63,0.3425834768359699,0.25153618769215524,-0.09104728914381466,20.238095238095237,HOLD,False,Market IV not expensive (diff -9.1% < 3%); IV percentile 20 < 80,330.0,38.0,19.55,NONE,0,,105506.9986916286,0.0,False
2024-02-28,329.56,0.3425834768359699,0.25511090107681816,-0.08747257575915174,23.809523809523807,HOLD,False,Market IV not expensive (diff -8.7% < 3%); IV percentile 24 < 80,330.0,37.0,19.625,NONE,0,,105506.9986916286,0.0,False
2024-02-29,333.95999,0.3425834768359699,0.2592040390729005,-0.08337943776306939,30.158730158730158,HOLD,False,Market IV not expensive (diff -8.3% < 3%); IV percentile 30 < 80,335.0,43.0,20.975,NONE,0,,105506.9986916286,0.0,False
2024-03-01,336.70001,0.3425834768359699,0.2631187351400341,-0.07946474169593581,37.301587301587304,HOLD,False,Market IV not expensive (diff -7.9% < 3%); IV percentile 37 < 80,335.0,42.0,21.75,NONE,0,,105506.9986916286,0.0,False
2024-03-04,338.64999,0.3425834768359699,0.26027250473704816,-0.08231097209892174,31.746031746031743,HOLD,False,Market IV not expensive (diff -8.2% < 3%); IV percentile 32 < 80,340.0,39.0,21.225,NONE,0,,105506.9986916286,0.0,False
2024-03-05,333.53,0.3425834768359699,0.273730377341505,-0.06885309949446489,51.98412698412699,HOLD,False,Market IV not expensive (diff -6.9% < 3%); IV percentile 52 < 80,330.0,45.0,23.95,NONE,0,,105506.9986916286,0.0,False
2024-03-06,335.63,0.3425834768359699,0.2605327717047916,-0.08205070513117829,32.93650793650794,HOLD,False,Market IV not expensive (diff -8.2% < 3%); IV percentile 33 < 80,340.0,44.0,23.25,NONE,0,,105506.9986916286,0.0,False
2024-03-07,340.22,0.3425834768359699,0.2671499841449366,-0.07543349269103328,46.03174603174603,HOLD,False,Market IV not expensive (diff -7.5% < 3%); IV percentile 46 < 80,340.0,43.0,23.275,NONE,0,,105506.9986916286,0.0,False
2024-03-08,339.19,0.3425834768359699,0.2630434900417388,-0.07953998679423108,38.095238095238095,HOLD,False,Market IV not expensive (diff -8.0% < 3%); IV percentile 38 < 80,340.0,42.0,22.725,NONE,0,,105506.9986916286,0.0,False
2024-03-11,334.97,0.3425834768359699,0.270710330280247,-0.07187314655572291,51.19047619047619,HOLD,False,Market IV not expensive (diff -7.2% < 3%); IV percentile 51 < 80,330.0,39.0,22.450000000000003,NONE,0,,105506.9986916286,0.0,False
2024-03-12,337.23999,0.3425834768359699,0.29057570532017896,-0.052007771515790946,72.22222222222221,HOLD,False,Market IV not expensive (diff -5.2% < 3%); IV percentile 72 < 80,335.0,45.0,26.174999999999997,NONE,0,,105506.9986916286,0.0,False
2024-03-13,341.51999,0.3163622675577616,0.2840991096101522,-0.03226315794760937,67.85714285714286,HOLD,False,Market IV not expensive (diff -3.2% < 3%); IV percentile 68 < 80,340.0,44.0,26.075,NONE,0,,105506.9986916286,0.0,False
2024-03-14,341.92001,0.3163622675577616,0.2789078126797734,-0.03745445487798821,61.111111111111114,HOLD,False,Market IV not expensive (diff -3.7% < 3%); IV percentile 61 < 80,340.0,43.0,25.625,NONE,0,,105506.9986916286,0.0,False
2024-03-15,346.97,0.3163622675577616,0.2839704355819539,-0.032391831975807694,67.85714285714286,HOLD,False,Market IV not expensive (diff -3.2% < 3%); IV percentile 68 < 80,345.0,42.0,27.049999999999997,NONE,0,,105506.9986916286,0.0,False
2024-03-18,351.89999,0.3163622675577616,0.3001134725781296,-0.016248794979631997,83.73015873015873,HOLD,False,Market IV not expensive (diff -1.6% < 3%),350.0,39.0,26.975,NONE,0,,105506.9986916286,0.0,False
2024-03-19,353.89999,0.3163622675577616,0.2916091907491374,-0.024753076808624208,75.0,HOLD,False,Market IV not expensive (diff -2.5% < 3%); IV percentile 75 < 80,355.0,38.0,25.975,NONE,0,,105506.9986916286,0.0,False
2024-03-20,356.45001,0.3163622675577616,0.2936982509694858,-0.02266401658827577,77.38095238095238,HOLD,False,Market IV not expensive (diff -2.3% < 3%); IV percentile 77 < 80,355.0,37.0,25.625,NONE,0,,105506.9986916286,0.0,False
2024-03-21,364.56,0.3163622675577616,0.2937367617224436,-0.02262550583531797,77.77777777777779,HOLD,False,Market IV not expensive (diff -2.3% < 3%); IV percentile 78 < 80,365.0,43.0,28.174999999999997,NONE,0,,105506.9986916286,0.0,False
2024-03-22,358.10999,0.3163622675577616,0.298542534193784,-0.017819733363977575,82.53968253968253,HOLD,False,Market IV not expensive (diff -1.8% < 3%),360.0,42.0,27.375,NONE,0,,105506.9986916286,0.0,False
2024-03-25,355.95001,0.3163622675577616,0.2930621356847234,-0.0233001318730382,75.39682539682539,HOLD,False,Market IV not expensive (diff -2.3% < 3%); IV percentile 75 < 80,355.0,39.0,26.799999999999997,NONE,0,,105506.9986916286,0.0,False
2024-03-26,356.39001,0.3163622675577616,0.3102666967331473,-0.006095570824614316,86.90476190476191,HOLD,False,Market IV not expensive (diff -0.6% < 3%),355.0,38.0,26.675,NONE,0,,105506.9986916286,0.0,False
2024-03-27,364.64999,0.3163622675577616,0.2924311905251522,-0.023931077032609382,74.20634920634922,HOLD,False,Market IV not expensive (diff -2.4% < 3%); IV percentile 74 < 80,365.0,37.0,26.8,NONE,0,,105506.9986916286,0.0,False
2024-03-28,366.42999,0.3163622675577616,0.2766812819486971,-0.03968098560906447,56.34920634920635,HOLD,False,Market IV not expensive (diff -4.0% < 3%); IV percentile 56 < 80,365.0,43.0,26.75,NONE,0,,105506.9986916286,0.0,False
2024-04-01,363.73999,0.3163622675577616,0.27311803523608585,-0.043244232321675735,52.77777777777778,HOLD,False,Market IV not expensive (diff -4.3% < 3%); IV percentile 53 < 80,365.0,39.0,26.4,NONE,0,,105506.9986916286,0.0,False
2024-04-02,364.82999,0.3163622675577616,0.29530049374886,-0.021061773808901563,78.96825396825396,HOLD,False,Market IV not expensive (diff -2.1% < 3%); IV percentile 79 < 80,360.0,45.0,29.424999999999997,NONE,0,,105506.9986916286,0.0,False
2024-04-03,375.79001,0.2729537557515054,0.2908825007190399,0.01792874496753455,71.82539682539682,HOLD,False,Market IV not expensive (diff 1.8% < 3%); IV percentile 72 < 80,380.0,44.0,29.625,NONE,0,,105506.9986916286,0.0,False
2024-04-04,369.79001,0.2729537557515054,0.3118094595589286,0.0388557038074232,87.3015873015873,SELL,False,,370.0,43.0,30.3,NONE,0,,105506.9986916286,0.0,True
2024-04-05,379.29999,0.2729537557515054,0.31474664059608026,,,HOLD,False,,,,,HOLDING,1,0.29371810371516816,105506.9986916286,0.0,False
2024-04-08,373.47,0.2729537557515054,0.30702480001468047,,,HOLD,False,,,,,HOLDING,4,-0.47846595442481155,105506.9986916286,0.0,False
2024-04-09,371.89999,0.2729537557515054,0.30547283309920353,,,HOLD,False,,,,,HOLDING,5,-0.6336626459725048,105506.9986916286,0.0,False
2024-04-10,372.07001,0.2729537557515054,0.31665318150286087,,,HOLD,False,,,,,HOLDING,6,0.48437219439322887,105506.9986916286,0.0,False
2024-04-11,371.98001,0.2729537557515054,0.30696463134333396,,,HOLD,False,,,,,HOLDING,7,-0.4844828215594621,105506.9986916286,0.0,False
2024-04-12,365.63,0.2729537557515054,0.3185971144801951,,,HOLD,False,,,,,HOLDING,8,0.6787654921266539,105506.9986916286,0.0,False
2024-04-15,363.91,0.2729537557515054,0.34482415477325373,,,HOLD,False,,,,,HOLDING,11,3.301469521432515,105506.9986916286,0.0,False
2024-04-16,359.88,0.2729537557515054,0.3384568800870194,,,HOLD,False,,,,,HOLDING,12,2.664742052809083,105506.9986916286,0.0,False
2024-04-17,358.32001,0.2729537557515054,0.3535781164393111,,,HOLD,False,,,,,EXITED,13,4.176865688038251,105333.80626036032,-173.19243126828042,True
2024-04-18,357.92999,0.2729537557515054,0.334165309825782,0.06121155407427664,95.63492063492063,HOLD,False,7d before earnings (2024-04-25),360.0,43.0,32.05,NONE,0,,105333.80626036032,0.0,False
2024-04-19,354.66,0.2729537557515054,0.34436036913007967,0.07140661337857429,97.22222222222221,HOLD,False,6d before earnings (2024-04-25),355.0,42.0,31.25,NONE,0,,105333.80626036032,0.0,False
2024-04-22,357.60999,0.2729537557515054,0.3446303580640824,0.071676602312577,97.22222222222221,HOLD,False,3d before earnings (2024-04-25),360.0,39.0,30.5,NONE,0,,105333.80626036032,0.0,False
2024-04-23,363.25,0.2729537557515054,0.32361904319484214,0.05066528744333676,92.06349206349206,HOLD,False,2d before earnings (2024-04-25),365.0,38.0,28.95,NONE,0,,105333.80626036032,0.0,False
2024-04-24,363.51999,0.2846877151996576,0.34299279562187024,0.05830508042221266,96.42857142857143,HOLD,False,1d before earnings (2024-04-25),365.0,37.0,29.15,NONE,0,,105333.80626036032,0.0,False
2024-04-25,338.0,0.2846877151996576,0.28825691410173027,0.00356919890207269,67.85714285714286,HOLD,False,Market IV not expensive (diff 0.4% < 3%); IV percentile 68 < 80; 0d before earnings (2024-04-25),340.0,43.0,24.275,NONE,0,,105333.80626036032,0.0,False
2024-04-26,343.38,0.2846877151996576,0.25697868335692164,-0.02770903184273593,26.58730158730159,HOLD,False,Market IV not expensive (diff -2.8% < 3%); IV percentile 27 < 80; 1d after earnings (2024-04-25),345.0,42.0,22.375,NONE,0,,105333.80626036032,0.0,False
2024-04-29,349.79999,0.2846877151996576,0.2657426041134923,-0.018945111086165256,44.44444444444444,HOLD,False,Market IV not expensive (diff -1.9% < 3%); IV percentile 44 < 80,350.0,39.0,22.35,NONE,0,,105333.80626036032,0.0,False
2024-04-30,334.57001,0.2846877151996576,0.2723008766259045,-0.012386838573753056,51.98412698412699,HOLD,False,Market IV not expensive (diff -1.2% < 3%); IV percentile 52 < 80,335.0,38.0,21.675,NONE,0,,105333.80626036032,0.0,False
2024-05-01,331.07001,0.2846877151996576,0.26773436825409,-0.01695334694556755,47.61904761904761,HOLD,False,Market IV not expensive (diff -1.7% < 3%); IV percentile 48 < 80,330.0,37.0,20.85,NONE,0,,105333.80626036032,0.0,False
2024-05-02,335.44,0.2846877151996576,0.25265391175321683,-0.032033803446440745,21.428571428571427,HOLD,False,Market IV not expensive (diff -3.2% < 3%); IV percentile 21 < 80,335.0,43.0,22.049999999999997,NONE,0,,105333.80626036032,0.0,False
2024-05-03,336.75,0.2846877151996576,0.2536752091473324,-0.031012506052325195,22.61904761904762,HOLD,False,Market IV not expensive (diff -3.1% < 3%); IV percentile 23 < 80,335.0,42.0,21.45,NONE,0,,105333.80626036032,0.0,False
2024-05-06,342.10001,0.2846877151996576,0.250572037465945,-0.0341156777337126,19.444444444444446,HOLD,False,Market IV not expensive (diff -3.4% < 3%); IV percentile 19 < 80,340.0,39.0,20.575,NONE,0,,105333.80626036032,0.0,False
2024-05-07,345.0,0.2846877151996576,0.2543548584723621,-0.030332856727295465,24.206349206349206,HOLD,False,Market IV not expensive (diff -3.0% < 3%); IV percentile 24 < 80,340.0,45.0,22.425,NONE,0,,105333.80626036032,0.0,False
2024-05-08,344.5,0.2846877151996576,0.25940935897568895,-0.025278356223968623,32.53968253968254,HOLD,False,Market IV not expensive (diff -2.5% < 3%); IV percentile 33 < 80,340.0,44.0,22.15,NONE,0,,105333.80626036032,0.0,False
2024-05-09,351.78,0.2846877151996576,0.2401198291823205,-0.04456788601733708,9.920634920634921,HOLD,False,Market IV not expensive (diff -4.5% < 3%); IV percentile 10 < 80,350.0,43.0,21.299999999999997,NONE,0,,105333.80626036032,0.0,False
2024-05-10,354.79001,0.2846877151996576,0.2472244722805073,-0.037463242919150264,16.26984126984127,HOLD,False,Market IV not expensive (diff -3.7% < 3%); IV percentile 16 < 80,350.0,42.0,21.675,NONE,0,,105333.80626036032,0.0,False
2024-05-13,356.67999,0.2846877151996576,0.2352362286776098,-0.04945148652204778,4.761904761904762,HOLD,False,Market IV not expensive (diff -4.9% < 3%); IV percentile 5 < 80,360.0,39.0,20.675,NONE,0,,105333.80626036032,0.0,False
2024-05-14,358.17999,0.2846877151996576,0.23329881014963516,-0.051388905050022415,3.571428571428571,HOLD,False,Market IV not expensive (diff -5.1% < 3%); IV percentile 4 < 80,360.0,45.0,21.875,NONE,0,,105333.80626036032,0.0,False
2024-05-15,360.04001,0.24923422769983,0.23724248726985978,-0.011991740429970227,7.5396825396825395,HOLD,False,Market IV not expensive (diff -1.2% < 3%); IV percentile 8 < 80,360.0,44.0,21.549999999999997,NONE,0,,105333.80626036032,0.0,False
2024-05-16,350.72,0.24923422769983,0.23231521185633144,-0.016919015843498558,3.571428571428571,HOLD,False,Market IV not expensive (diff -1.7% < 3%); IV percentile 4 < 80,350.0,43.0,20.375,NONE,0,,105333.80626036032,0.0,False
2024-05-17,356.26999,0.24923422769983,0.22863943057471053,-0.02059479712511947,2.380952380952381,HOLD,False,Market IV not expensive (diff -2.1% < 3%); IV percentile 2 < 80,355.0,42.0,20.450000000000003,NONE,0,,105333.80626036032,0.0,False
2024-05-20,362.75,0.24923422769983,0.2341821908724128,-0.015052036827417209,5.158730158730158,HOLD,False,Market IV not expensive (diff -1.5% < 3%); IV percentile 5 < 80,365.0,39.0,20.4,NONE,0,,105333.80626036032,0.0,False
2024-05-21,359.07001,0.24923422769983,0.24179659889194083,-0.007437628807889174,15.079365079365079,HOLD,False,Market IV not expensive (diff -0.7% < 3%); IV percentile 15 < 80,360.0,38.0,20.225,NONE,0,,105333.80626036032,0.0,False
2024-05-22,355.94,0.24923422769983,0.24096158160304204,-0.008272646096787961,14.682539682539684,HOLD,False,Market IV not expensive (diff -0.8% < 3%); IV percentile 15 < 80,355.0,37.0,20.25,NONE,0,,105333.80626036032,0.0,False
2024-05-23,350.70001,0.24923422769983,0.23777701772524,-0.011457209974590016,9.523809523809524,HOLD,False,Market IV not expensive (diff -1.1% < 3%); IV percentile 10 < 80,350.0,43.0,21.025,NONE,0,,105333.80626036032,0.0,False
2024-05-24,348.89999,0.24923422769983,0.2335519150384423,-0.0156823126613877,4.761904761904762,HOLD,False,Market IV not expensive (diff -1.6% < 3%); IV percentile 5 < 80,350.0,42.0,20.5,NONE,0,,105333.80626036032,0.0,False
2024-05-28,346.47,0.24923422769983,0.24888425266694103,-0.0003499750328889717,22.22222222222222,HOLD,False,Market IV not expensive (diff -0.0% < 3%); IV percentile 22 < 80,345.0,38.0,20.15,NONE,0,,105333.80626036032,0.0,False
2024-05-29,338.10999,0.24923422769983,0.24832480662499176,-0.0009094210748382403,21.825396825396826,HOLD,False,Market IV not expensive (diff -0.1% < 3%); IV percentile 22 < 80,340.0,37.0,19.875,NONE,0,,105333.80626036032,0.0,False
2024-05-30,339.25,0.24923422769983,0.24474772986759646,-0.004486497832233538,19.444444444444446,HOLD,False,Market IV not expensive (diff -0.4% < 3%); IV percentile 19 < 80,340.0,43.0,20.375,NONE,0,,105333.80626036032,0.0,False
2024-05-31,338.51999,0.24923422769983,0.2499860555146313,0.0007518278148012925,24.6031746031746,HOLD,False,Market IV not expensive (diff 0.1% < 3%); IV percentile 25 < 80,340.0,42.0,20.55,NONE,0,,105333.80626036032,0.0,False
2024-06-03,331.35999,0.24923422769983,0.2570830069947552,0.007848779294925223,35.317460317460316,HOLD,False,Market IV not expensive (diff 0.8% < 3%); IV percentile 35 < 80,330.0,39.0,20.525,NONE,0,,105333.80626036032,0.0,False
2024-06-04,327.57001,0.24923422769983,0.2519022981926437,0.002668070492813701,27.77777777777778,HOLD,False,Market IV not expensive (diff 0.3% < 3%); IV percentile 28 < 80,330.0,45.0,21.375,NONE,0,,105333.80626036032,0.0,False
2024-06-05,329.45001,0.30339029263121814,0.24716217234494725,-0.05622812028627089,20.634920634920633,HOLD,False,Market IV not expensive (diff -5.6% < 3%); IV percentile 21 < 80,330.0,44.0,21.05,NONE,0,,105333.80626036032,0.0,False
2024-06-06,328.29001,0.30339029263121814,0.2531961818536496,-0.050194110777568524,29.365079365079367,HOLD,False,Market IV not expensive (diff -5.0% < 3%); IV percentile 29 < 80,330.0,43.0,20.65,NONE,0,,105333.80626036032,0.0,False
2024-06-07,328.94,0.30339029263121814,0.24453286196743568,-0.05885743066378246,19.444444444444446,HOLD,False,Market IV not expensive (diff -5.9% < 3%); IV percentile 19 < 80,330.0,42.0,19.9,NONE,0,,105333.80626036032,0.0,False
2024-06-10,329.60999,0.30339029263121814,0.2403103756321353,-0.06307991699908283,13.88888888888889,HOLD,False,Market IV not expensive (diff -6.3% < 3%); IV percentile 14 < 80,330.0,39.0,19.25,NONE,0,,105333.80626036032,0.0,False
2024-06-11,327.31,0.30339029263121814,0.2409372337752387,-0.06245305885597943,15.873015873015872,HOLD,False,Market IV not expensive (diff -6.2% < 3%); IV percentile 16 < 80,325.0,45.0,21.275,NONE,0,,105333.80626036032,0.0,False
2024-06-12,328.73001,0.30339029263121814,0.23344939119202054,-0.0699409014391976,4.761904761904762,HOLD,False,Market IV not expensive (diff -7.0% < 3%); IV percentile 5 < 80,330.0,44.0,20.975,NONE,0,,105333.80626036032,0.0,False
2024-06-13,326.35999,0.30339029263121814,0.24745296552066517,-0.055937327110552965,23.015873015873016,HOLD,False,Market IV not expensive (diff -5.6% < 3%); IV percentile 23 < 80,325.0,43.0,21.1,NONE,0,,105333.80626036032,0.0,False
2024-06-14,321.47,0.30339029263121814,0.24077100587020708,-0.06261928676101106,16.26984126984127,HOLD,False,Market IV not expensive (diff -6.3% < 3%); IV percentile 16 < 80,320.0,42.0,20.325,NONE,0,,105333.80626036032,0.0,False
2024-06-17,322.39999,0.30339029263121814,0.2521308495907565,-0.05125944304046165,30.952380952380953,HOLD,False,Market IV not expensive (diff -5.1% < 3%); IV percentile 31 < 80,320.0,39.0,21.025,NONE,0,,105333.80626036032,0.0,False
2024-06-18,325.14001,0.30339029263121814,0.25378844626733305,-0.049601846363885094,34.523809523809526,HOLD,False,Market IV not expensive (diff -5.0% < 3%); IV percentile 35 < 80,325.0,45.0,21.95,NONE,0,,105333.80626036032,0.0,False
2024-06-20,329.13,0.30339029263121814,0.23570555204816143,-0.06768474058305671,7.936507936507936,HOLD,False,Market IV not expensive (diff -6.8% < 3%); IV percentile 8 < 80,330.0,43.0,21.424999999999997,NONE,0,,105333.80626036032,0.0,False
2024-06-21,327.84,0.30339029263121814,0.2493222722253436,-0.05406802040587455,27.380952380952383,HOLD,False,Market IV not expensive (diff -5.4% < 3%); IV percentile 27 < 80,330.0,42.0,21.375,NONE,0,,105333.80626036032,0.0,False
2024-06-24,330.0,0.30339029263121814,0.2417059936766653,-0.06168429895455285,18.253968253968253,HOLD,False,Market IV not expensive (diff -6.2% < 3%); IV percentile 18 < 80,330.0,39.0,20.15,NONE,0,,105333.80626036032,0.0,False
2024-06-25,327.39999,0.30339029263121814,0.2491121198406559,-0.05427817279056224,27.77777777777778,HOLD,False,Market IV not expensive (diff -5.4% < 3%); IV percentile 28 < 80,325.0,38.0,20.025,NONE,0,,105333.80626036032,0.0,False
2024-06-26,326.73001,0.2851658632577259,0.2340169822193442,-0.05114888103838172,5.555555555555555,HOLD,False,Market IV not expensive (diff -5.1% < 3%); IV percentile 6 < 80,325.0,37.0,18.825,NONE,0,,105333.80626036032,0.0,False
2024-06-27,327.45999,0.2851658632577259,0.2682689108553195,-0.016896952402406407,61.904761904761905,HOLD,False,Market IV not expensive (diff -1.7% < 3%); IV percentile 62 < 80,325.0,43.0,23.55,NONE,0,,105333.80626036032,0.0,False
2024-06-28,333.10001,0.2851658632577259,0.27774215790771145,-0.0074237053500144645,71.82539682539682,HOLD,False,Market IV not expensive (diff -0.7% < 3%); IV percentile 72 < 80,335.0,42.0,24.175,NONE,0,,105333.80626036032,0.0,False
2024-07-01,329.07999,0.2851658632577259,0.27263488702279853,-0.012530976234927382,67.06349206349206,HOLD,False,Market IV not expensive (diff -1.3% < 3%); IV percentile 67 < 80,330.0,39.0,23.3,NONE,0,,105333.80626036032,0.0,False
2024-07-02,327.76001,0.2851658632577259,0.27385884384789155,-0.011307019409834362,69.04761904761905,HOLD,False,Market IV not expensive (diff -1.1% < 3%); IV percentile 69 < 80,330.0,45.0,24.450000000000003,NONE,0,,105333.80626036032,0.0,False
2024-07-03,330.60999,0.2851658632577259,0.27677371532159784,-0.00839214793612808,71.82539682539682,HOLD,False,Market IV not expensive (diff -0.8% < 3%); IV percentile 72 < 80,330.0,44.0,24.95,NONE,0,,105333.80626036032,0.0,False
2024-07-05,328.35001,0.2851658632577259,0.27413787482499363,-0.011027988432732283,70.23809523809523,HOLD,False,Market IV not expensive (diff -1.1% < 3%); IV percentile 70 < 80,330.0,42.0,23.875,NONE,0,,105333.80626036032,0.0,False
2024-07-08,329.06,0.2851658632577259,0.27169517515089975,-0.013470688106826167,65.47619047619048,HOLD,False,Market IV not expensive (diff -1.3% < 3%); IV percentile 65 < 80,330.0,39.0,23.475,NONE,0,,105333.80626036032,0.0,False
2024-07-09,326.06,0.2851658632577259,0.2779806370599777,-0.007185226197748196,74.20634920634922,HOLD,False,Market IV not expensive (diff -0.7% < 3%); IV percentile 74 < 80,325.0,45.0,24.95,NONE,0,,105333.80626036032,0.0,False
2024-07-10,328.48001,0.2851658632577259,0.27798368219415953,-0.007182181063566384,74.60317460317461,HOLD,False,Market IV not expensive (diff -0.7% < 3%); IV percentile 75 < 80,330.0,44.0,24.975,NONE,0,,105333.80626036032,0.0,False
2024-07-11,331.13,0.2851658632577259,0.2830978688243494,-0.0020679944333765188,80.15873015873017,HOLD,False,Market IV not expensive (diff -0.2% < 3%); IV percentile 80 < 80,330.0,43.0,24.775,NONE,0,,105333.80626036032,0.0,False
2024-07-12,335.59,0.2851658632577259,0.2726573065981463,-0.012508556659579617,67.85714285714286,HOLD,False,Market IV not expensive (diff -1.3% < 3%); IV percentile 68 < 80,335.0,42.0,24.525,NONE,0,,105333.80626036032,0.0,False
2024-07-15,345.76999,0.2851658632577259,0.28760531970683134,0.002439456449105426,83.73015873015873,HOLD,False,Market IV not expensive (diff 0.2% < 3%); IV percentile 84 < 80,345.0,39.0,25.35,NONE,0,,105333.80626036032,0.0,False
