date,spot_price,forecast_iv,market_iv,iv_spread,iv_percentile,signal,blocked,entry_notes,atm_strike,atm_dte,straddle_price,position_status,days_held,iv_change_pct,portfolio_value,trade_pnl_dollars,traded
2023-12-07,96.44,0.22843158150613302,0.2017009796258203,-0.026730601880312732,8.73015873015873,HOLD,False,Market IV not expensive (diff -2.7% < 3%); IV percentile 9 < 80,97.5,43.0,4.85,NONE,0,,97431.53223900686,0.0,False
2023-12-08,96.61,0.22843158150613302,0.1982490767091655,-0.03018250479696752,7.5396825396825395,HOLD,False,Market IV not expensive (diff -3.0% < 3%); IV percentile 8 < 80,97.5,42.0,4.65,NONE,0,,97431.53223900686,0.0,False
2023-12-11,98.12,0.22843158150613302,0.20533967130302444,-0.02309191020310858,11.507936507936508,HOLD,False,Market IV not expensive (diff -2.3% < 3%); IV percentile 12 < 80,97.5,39.0,4.654999999999999,NONE,0,,97431.53223900686,0.0,False
2023-12-12,98.15,0.22843158150613302,0.2015861098815092,-0.026845471624623807,9.126984126984127,HOLD,False,Market IV not expensive (diff -2.7% < 3%); IV percentile 9 < 80,98.0,45.0,4.905,NONE,0,,97431.53223900686,0.0,False
2023-12-13,98.11,0.22843158150613302,0.1980327790210531,-0.030398802485079923,7.5396825396825395,HOLD,False,Market IV not expensive (diff -3.0% < 3%); IV percentile 8 < 80,98.0,44.0,4.775,NONE,0,,97431.53223900686,0.0,False
2023-12-14,97.84,0.22843158150613302,0.20302948682759908,-0.025402094678533937,11.11111111111111,HOLD,False,Market IV not expensive (diff -2.5% < 3%); IV percentile 11 < 80,98.0,43.0,4.945,NONE,0,,97431.53223900686,0.0,False
2023-12-15,96.75,0.22843158150613302,0.18173285464213906,-0.046698726863993956,3.968253968253968,HOLD,False,Market IV not expensive (diff -4.7% < 3%); IV percentile 4 < 80,97.0,42.0,4.01,NONE,0,,97431.53223900686,0.0,False
2023-12-18,96.56,0.22843158150613302,0.2017505687037523,-0.02668101280238072,10.714285714285714,HOLD,False,Market IV not expensive (diff -2.7% < 3%); IV percentile 11 < 80,97.0,39.0,4.510000000000001,NONE,0,,97431.53223900686,0.0,False
2023-12-19,97.72,0.22843158150613302,0.20010648892625496,-0.02832509257987806,9.523809523809524,HOLD,False,Market IV not expensive (diff -2.8% < 3%); IV percentile 10 < 80,98.0,38.0,4.475,NONE,0,,97431.53223900686,0.0,False
2023-12-20,94.71,0.23919230090577406,0.22038792304426477,-0.01880437786150929,25.396825396825395,HOLD,False,Market IV not expensive (diff -1.9% < 3%); IV percentile 25 < 80,95.0,37.0,4.595000000000001,NONE,0,,97431.53223900686,0.0,False
2023-12-21,95.33,0.23919230090577406,0.25910064051358245,0.019908339607808384,47.61904761904761,HOLD,False,Market IV not expensive (diff 2.0% < 3%),95.0,43.0,6.449999999999999,NONE,0,,97431.53223900686,0.0,False
2023-12-22,95.28,0.23919230090577406,0.2607393406969936,0.021547039791219552,48.80952380952381,HOLD,False,Market IV not expensive (diff 2.2% < 3%),95.0,42.0,6.58,NONE,0,,97431.53223900686,0.0,False
2023-12-26,95.67,0.23919230090577406,0.28194734782890624,0.04275504692313217,62.301587301587304,SELL,False,,96.0,38.0,6.5,NONE,0,,97431.53223900686,0.0,True
2023-12-27,95.29,0.23919230090577406,0.2762219712636052,,,HOLD,False,,,,,HOLDING,1,-0.5725376565301032,97431.53223900686,0.0,False
2023-12-28,95.93,0.23919230090577406,0.2606241815992962,,,HOLD,False,,,,,HOLDING,2,-2.1323166229610058,97431.53223900686,0.0,False
2023-12-29,96.01,0.23919230090577406,0.28380365627959026,,,HOLD,False,,,,,HOLDING,3,0.18563084506840188,97431.53223900686,0.0,False
2024-01-02,93.67,0.23919230090577406,0.2674374726551974,,,HOLD,False,,,,,HOLDING,7,-1.450987517370883,97431.53223900686,0.0,False
2024-01-03,93.23,0.23919230090577406,0.28957812738620303,,,HOLD,False,,,,,HOLDING,8,0.7630779557296796,97431.53223900686,0.0,False
2024-01-04,93.55,0.23919230090577406,0.2979634783614362,,,HOLD,False,,,,,HOLDING,9,1.6016130532529982,97431.53223900686,0.0,False
2024-01-05,92.99,0.23919230090577406,0.29460300986740456,,,HOLD,False,,,,,HOLDING,10,1.2655662038498328,97431.53223900686,0.0,False
2024-01-08,94.19,0.23919230090577406,0.3088969513967251,,,HOLD,False,,,,,HOLDING,13,2.6949603567818836,97431.53223900686,0.0,False
2024-01-09,93.09,0.23919230090577406,0.30787232039580276,,,HOLD,False,,,,,HOLDING,14,2.592497256689652,97431.53223900686,0.0,False
2024-01-10,93.5,0.22193097172304338,0.31120159709815415,,,HOLD,False,,,,,HOLDING,15,2.925424926924791,97431.53223900686,0.0,False
2024-01-11,92.94,0.22193097172304338,0.31531664590301917,,,HOLD,False,,,,,HOLDING,16,3.336929807411293,97431.53223900686,0.0,False
2024-01-12,91.98,0.22193097172304338,0.3211267147781267,,,HOLD,False,,,,,HOLDING,17,3.917936694922047,97431.53223900686,0.0,False
2024-01-16,92.7,0.22193097172304338,0.3543079377545262,,,HOLD,False,,,,,EXITED,21,7.236058992561994,98529.45867216276,1097.9264331558977,True
2024-01-17,91.77,0.22193097172304338,0.26975680209130554,0.04782583036826216,53.96825396825397,SELL,False,,92.0,44.0,6.725,NONE,0,,98529.45867216276,0.0,True
2024-01-18,93.34,0.22193097172304338,0.268961607351535,,,HOLD,False,,,,,HOLDING,1,-0.07951947397705217,98529.45867216276,0.0,False
2024-01-19,93.86,0.22193097172304338,0.26503967168304454,,,HOLD,False,,,,,HOLDING,2,-0.47171304082609944,98529.45867216276,0.0,False
2024-01-22,93.07,0.22193097172304338,0.28883719705669253,,,HOLD,False,,,,,HOLDING,5,1.9080394965386993,98529.45867216276,0.0,False
2024-01-23,91.97,0.22193097172304338,0.27115908837149316,,,HOLD,False,,,,,HOLDING,6,0.14022862801876257,98529.45867216276,0.0,False
2024-01-24,92.04,0.22193097172304338,0.28023069295271275,,,HOLD,False,,,,,HOLDING,7,1.047389086140721,98529.45867216276,0.0,False
2024-01-25,92.61,0.22193097172304338,0.2745071252719616,,,HOLD,False,,,,,HOLDING,8,0.47503231806560464,98529.45867216276,0.0,False
2024-01-26,92.8,0.22193097172304338,0.2868721241664315,,,HOLD,False,,,,,HOLDING,9,1.711532207512595,98529.45867216276,0.0,False
2024-01-29,93.8,0.22193097172304338,0.3064869928332321,,,HOLD,False,,,,,EXITED,12,3.6730190741926574,98252.22021934896,-277.23845281378533,True
2024-01-30,94.08,0.22193097172304338,0.2876938880811744,0.06576291635813103,69.44444444444444,HOLD,False,0d before earnings (2024-01-30),95.0,45.0,7.6,NONE,0,,98252.22021934896,0.0,False
2024-01-31,93.03,0.23673800299313394,0.18866814111502744,-0.048069861878106496,6.349206349206349,HOLD,False,Market IV not expensive (diff -4.8% < 3%); IV percentile 6 < 80; 1d after earnings (2024-01-30),95.0,44.0,5.0600000000000005,NONE,0,,98252.22021934896,0.0,False
2024-02-01,93.37,0.23673800299313394,0.1834587213402001,-0.05327928165293383,4.761904761904762,HOLD,False,Market IV not expensive (diff -5.3% < 3%); IV percentile 5 < 80; 2d after earnings (2024-01-30),95.0,43.0,4.9,NONE,0,,98252.22021934896,0.0,False
2024-02-02,92.99,0.23673800299313394,0.17794199849620324,-0.058796004496930704,1.5873015873015872,HOLD,False,Market IV not expensive (diff -5.9% < 3%); IV percentile 2 < 80,95.0,42.0,4.84,NONE,0,,98252.22021934896,0.0,False
2024-02-05,92.51,0.23673800299313394,0.17842084904973377,-0.058317153943400174,1.984126984126984,HOLD,False,Market IV not expensive (diff -5.8% < 3%); IV percentile 2 < 80,95.0,39.0,4.8,NONE,0,,98252.22021934896,0.0,False
2024-02-06,95.67,0.23673800299313394,0.1897156860179675,-0.04702231697516643,8.333333333333332,HOLD,False,Market IV not expensive (diff -4.7% < 3%); IV percentile 8 < 80,96.0,45.0,5.025,NONE,0,,98252.22021934896,0.0,False
2024-02-07,95.31,0.23673800299313394,0.17813274150545408,-0.05860526148767986,1.984126984126984,HOLD,False,Market IV not expensive (diff -5.9% < 3%); IV percentile 2 < 80,95.0,44.0,4.7,NONE,0,,98252.22021934896,0.0,False
2024-02-08,96.59,0.23673800299313394,0.20783129895307323,-0.02890670404006071,17.857142857142858,HOLD,False,Market IV not expensive (diff -2.9% < 3%); IV percentile 18 < 80,97.0,43.0,5.13,NONE,0,,98252.22021934896,0.0,False
2024-02-09,97.3,0.23673800299313394,0.21444891247476539,-0.022289090518368554,23.41269841269841,HOLD,False,Market IV not expensive (diff -2.2% < 3%); IV percentile 23 < 80,97.0,42.0,5.0,NONE,0,,98252.22021934896,0.0,False
2024-02-12,95.47,0.23673800299313394,0.22314740969061622,-0.013590593302517717,32.53968253968254,HOLD,False,Market IV not expensive (diff -1.4% < 3%); IV percentile 33 < 80,95.0,45.0,5.380000000000001,NONE,0,,98252.22021934896,0.0,False
2024-02-13,93.87,0.23673800299313394,0.22975454769840772,-0.006983455294726215,36.507936507936506,HOLD,False,Market IV not expensive (diff -0.7% < 3%); IV percentile 37 < 80,94.0,44.0,5.24,NONE,0,,98252.22021934896,0.0,False
2024-02-14,94.07,0.23673800299313394,0.22098930687782795,-0.015748696115305993,29.365079365079367,HOLD,False,Market IV not expensive (diff -1.6% < 3%); IV percentile 29 < 80,94.0,43.0,5.045,NONE,0,,98252.22021934896,0.0,False
2024-02-15,93.22,0.23673800299313394,0.2222896631536341,-0.014448339839499835,31.746031746031743,HOLD,False,Market IV not expensive (diff -1.4% < 3%); IV percentile 32 < 80,93.0,42.0,5.3149999999999995,NONE,0,,98252.22021934896,0.0,False
2024-02-16,93.22,0.23673800299313394,0.2140603564019398,-0.022677646591194145,23.41269841269841,HOLD,False,Market IV not expensive (diff -2.3% < 3%); IV percentile 23 < 80,93.0,41.0,4.7299999999999995,NONE,0,,98252.22021934896,0.0,False
2024-02-20,93.46,0.23673800299313394,0.21674678008890857,-0.019991222904225364,27.380952380952383,HOLD,False,Market IV not expensive (diff -2.0% < 3%); IV percentile 27 < 80,93.0,37.0,4.845000000000001,NONE,0,,98252.22021934896,0.0,False
2024-02-21,95.02,0.23057333727536472,0.21318550013193294,-0.017387837143431784,22.61904761904762,HOLD,False,Market IV not expensive (diff -1.7% < 3%); IV percentile 23 < 80,95.0,36.0,4.5649999999999995,NONE,0,,98252.22021934896,0.0,False
2024-02-22,95.78,0.23057333727536472,0.2194115979840562,-0.011161739291308509,28.968253968253972,HOLD,False,Market IV not expensive (diff -1.1% < 3%); IV percentile 29 < 80,96.0,43.0,4.975,NONE,0,,98252.22021934896,0.0,False
2024-02-23,95.62,0.23057333727536472,0.21016153454497083,-0.02041180273039389,19.444444444444446,HOLD,False,Market IV not expensive (diff -2.0% < 3%); IV percentile 19 < 80,96.0,42.0,4.855,NONE,0,,98252.22021934896,0.0,False
2024-02-26,94.28,0.23057333727536472,0.21648327258260322,-0.0140900646927615,27.77777777777778,HOLD,False,Market IV not expensive (diff -1.4% < 3%); IV percentile 28 < 80,94.0,39.0,4.705,NONE,0,,98252.22021934896,0.0,False
2024-02-27,94.13,0.23057333727536472,0.22018813490172118,-0.010385202373643543,30.952380952380953,HOLD,False,Market IV not expensive (diff -1.0% < 3%); IV percentile 31 < 80,94.0,38.0,4.66,NONE,0,,98252.22021934896,0.0,False
2024-02-28,93.0,0.23057333727536472,0.21276784336806617,-0.017805493907298547,21.03174603174603,HOLD,False,Market IV not expensive (diff -1.8% < 3%); IV percentile 21 < 80,93.0,37.0,4.4350000000000005,NONE,0,,98252.22021934896,0.0,False
2024-02-29,94.9,0.23057333727536472,0.2152927014387514,-0.015280635836613321,26.58730158730159,HOLD,False,Market IV not expensive (diff -1.5% < 3%); IV percentile 27 < 80,95.0,43.0,4.779999999999999,NONE,0,,98252.22021934896,0.0,False
2024-03-01,93.16,0.23057333727536472,0.2188959726165256,-0.011677364658839118,30.158730158730158,HOLD,False,Market IV not expensive (diff -1.2% < 3%); IV percentile 30 < 80,93.0,42.0,4.82,NONE,0,,98252.22021934896,0.0,False
2024-03-04,92.46,0.23057333727536472,0.24393790740883314,0.013364570133468423,48.01587301587302,HOLD,False,Market IV not expensive (diff 1.3% < 3%),92.0,39.0,5.06,NONE,0,,98252.22021934896,0.0,False
2024-03-05,91.22,0.23057333727536472,0.2402788933025318,0.009705556027167078,46.03174603174603,HOLD,False,Market IV not expensive (diff 1.0% < 3%),90.0,45.0,5.484999999999999,NONE,0,,98252.22021934896,0.0,False
2024-03-06,91.65,0.23057333727536472,0.2444200141697784,0.013846676894413684,48.80952380952381,HOLD,False,Market IV not expensive (diff 1.4% < 3%),90.0,44.0,5.59,NONE,0,,98252.22021934896,0.0,False
2024-03-07,90.95,0.23057333727536472,0.2379568475843986,0.007383510309033892,45.63492063492063,HOLD,False,Market IV not expensive (diff 0.7% < 3%),90.0,43.0,5.324999999999999,NONE,0,,98252.22021934896,0.0,False
2024-03-08,91.06,0.23057333727536472,0.23777296749511523,0.007199630219750508,45.63492063492063,HOLD,False,Market IV not expensive (diff 0.7% < 3%),90.0,42.0,5.255,NONE,0,,98252.22021934896,0.0,False
2024-03-11,92.07,0.23057333727536472,0.2373911589399435,0.006817821664578783,45.63492063492063,HOLD,False,Market IV not expensive (diff 0.7% < 3%),90.0,39.0,5.295,NONE,0,,98252.22021934896,0.0,False
2024-03-12,92.4,0.23057333727536472,0.2566642310227117,0.026090893747346966,57.936507936507944,HOLD,False,Market IV not expensive (diff 2.6% < 3%),92.0,45.0,5.5600000000000005,NONE,0,,98252.22021934896,0.0,False
2024-03-13,91.61,0.22391748742286577,0.22653974187139903,0.0026222544485332566,39.285714285714285,HOLD,False,Market IV not expensive (diff 0.3% < 3%); IV percentile 39 < 80,92.0,44.0,4.98,NONE,0,,98252.22021934896,0.0,False
2024-03-14,91.66,0.22391748742286577,0.21840111701818954,-0.00551637040467623,30.158730158730158,HOLD,False,Market IV not expensive (diff -0.6% < 3%); IV percentile 30 < 80,92.0,43.0,4.99,NONE,0,,98252.22021934896,0.0,False
2024-03-15,90.12,0.22391748742286577,0.22588341899279013,0.001965931569924362,39.682539682539684,HOLD,False,Market IV not expensive (diff 0.2% < 3%); IV percentile 40 < 80,90.0,42.0,4.865,NONE,0,,98252.22021934896,0.0,False
2024-03-18,91.01,0.22391748742286577,0.2198508623445136,-0.004066625078352176,31.746031746031743,HOLD,False,Market IV not expensive (diff -0.4% < 3%); IV percentile 32 < 80,91.0,39.0,4.68,NONE,0,,98252.22021934896,0.0,False
2024-03-19,91.59,0.22391748742286577,0.2103958884028981,-0.013521599019967662,19.841269841269842,HOLD,False,Market IV not expensive (diff -1.4% < 3%); IV percentile 20 < 80,92.0,38.0,4.41,NONE,0,,98252.22021934896,0.0,False
2024-03-20,92.6,0.22391748742286577,0.19983832779989202,-0.024079159622973745,11.904761904761903,HOLD,False,Market IV not expensive (diff -2.4% < 3%); IV percentile 12 < 80,93.0,37.0,4.27,NONE,0,,98252.22021934896,0.0,False
2024-03-21,91.66,0.22391748742286577,0.28912199396353483,0.06520450654066906,84.92063492063492,SELL,False,,92.0,43.0,6.545,NONE,0,,98252.22021934896,0.0,True
2024-03-22,90.71,0.22391748742286577,0.2841736311743496,,,HOLD,False,,,,,HOLDING,1,-0.49483627891852566,98252.22021934896,0.0,False
2024-03-25,90.67,0.22391748742286577,0.29586197424187327,,,HOLD,False,,,,,HOLDING,4,0.6739980278338442,98252.22021934896,0.0,False
2024-03-26,90.36,0.22391748742286577,0.2847821650568531,,,HOLD,False,,,,,HOLDING,5,-0.43398289066817197,98252.22021934896,0.0,False
2024-03-27,91.5,0.22391748742286577,0.28502035326355685,,,HOLD,False,,,,,HOLDING,6,-0.4101640699977982,98252.22021934896,0.0,False
2024-03-28,91.39,0.22391748742286577,0.28442828886102317,,,HOLD,False,,,,,HOLDING,7,-0.46937051025116583,98252.22021934896,0.0,False
2024-04-01,91.53,0.22391748742286577,0.30771000817520594,,,HOLD,False,,,,,HOLDING,11,1.8588014211671111,98252.22021934896,0.0,False
2024-04-02,89.3,0.22391748742286577,0.3094677286479253,,,HOLD,False,,,,,HOLDING,12,2.0345734684390493,98252.22021934896,0.0,False
2024-04-03,88.7,0.29252477662653015,0.3167757233555526,,,HOLD,False,,,,,HOLDING,13,2.765372939201777,98252.22021934896,0.0,False
2024-04-04,87.62,0.29252477662653015,0.3278499250997671,,,HOLD,False,,,,,HOLDING,14,3.8727931136232296,98252.22021934896,0.0,False
2024-04-05,86.85,0.29252477662653015,0.31473158274748825,,,HOLD,False,,,,,HOLDING,15,2.5609588783953416,98252.22021934896,0.0,False
2024-04-08,87.19,0.29252477662653015,0.32398085991510783,,,HOLD,False,,,,,HOLDING,18,3.4858865951573,98252.22021934896,0.0,False
2024-04-09,87.13,0.29252477662653015,0.32414070349097407,,,HOLD,False,,,,,HOLDING,19,3.501870952743924,98252.22021934896,0.0,False
2024-04-10,85.95,0.29252477662653015,0.3362105738385153,,,HOLD,False,,,,,EXITED,20,4.70885798749805,98411.37359791607,159.15337856709934,True
2024-04-11,85.9,0.29252477662653015,0.2663578819708104,-0.026166894655719752,65.47619047619048,HOLD,False,Market IV not expensive (diff -2.6% < 3%),86.0,43.0,6.02,NONE,0,,98411.37359791607,0.0,False
2024-04-12,84.92,0.29252477662653015,0.29888031099017703,0.006355534363646886,90.87301587301587,HOLD,False,Market IV not expensive (diff 0.6% < 3%),85.0,42.0,6.725,NONE,0,,98411.37359791607,0.0,False
2024-04-15,85.17,0.29252477662653015,0.320728024737477,0.028203248110946877,98.01587301587301,HOLD,False,Market IV not expensive (diff 2.8% < 3%),85.0,39.0,6.9,NONE,0,,98411.37359791607,0.0,False
2024-04-16,85.42,0.29252477662653015,0.273407384110505,-0.019117392516025122,72.22222222222221,HOLD,False,Market IV not expensive (diff -1.9% < 3%),85.0,45.0,6.835,NONE,0,,98411.37359791607,0.0,False
2024-04-17,86.21,0.29252477662653015,0.2862668347471638,-0.006257941879366347,82.53968253968253,HOLD,False,Market IV not expensive (diff -0.6% < 3%),86.0,44.0,6.640000000000001,NONE,0,,98411.37359791607,0.0,False
2024-04-18,87.15,0.29252477662653015,0.2910870385379117,-0.0014377380886184676,87.6984126984127,HOLD,False,Market IV not expensive (diff -0.1% < 3%),87.0,43.0,7.025,NONE,0,,98411.37359791607,0.0,False
2024-04-19,87.61,0.29252477662653015,0.30153367720504487,0.009008900578514722,94.04761904761905,HOLD,False,Market IV not expensive (diff 0.9% < 3%),88.0,42.0,7.175,NONE,0,,98411.37359791607,0.0,False
2024-04-22,88.18,0.29252477662653015,0.3137190850618532,0.02119430843532305,96.82539682539682,HOLD,False,Market IV not expensive (diff 2.1% < 3%),88.0,39.0,7.199999999999999,NONE,0,,98411.37359791607,0.0,False
2024-04-23,87.87,0.29252477662653015,0.30554043456100843,0.013015657934478286,95.23809523809523,HOLD,False,Market IV not expensive (diff 1.3% < 3%); 7d before earnings (2024-04-30),88.0,38.0,6.9,NONE,0,,98411.37359791607,0.0,False
2024-04-24,88.75,0.19068664036278227,0.31580397583281766,0.1251173354700354,96.82539682539682,HOLD,False,6d before earnings (2024-04-30),89.0,37.0,7.275,NONE,0,,98411.37359791607,0.0,False
2024-04-25,87.84,0.19068664036278227,0.30533026685435566,0.11464362649157339,94.04761904761905,HOLD,False,5d before earnings (2024-04-30),88.0,43.0,7.675,NONE,0,,98411.37359791607,0.0,False
2024-04-26,88.25,0.19068664036278227,0.30973362768805357,0.1190469873252713,95.63492063492063,HOLD,False,4d before earnings (2024-04-30),88.0,42.0,7.325,NONE,0,,98411.37359791607,0.0,False
2024-04-29,88.33,0.19068664036278227,0.32184964395301036,0.1311630035902281,98.01587301587301,HOLD,False,1d before earnings (2024-04-30),88.0,39.0,7.300000000000001,NONE,0,,98411.37359791607,0.0,False
2024-04-30,88.49,0.19068664036278227,0.32048499804793074,0.12979835768514847,96.82539682539682,HOLD,False,0d before earnings (2024-04-30),88.0,38.0,7.175,NONE,0,,98411.37359791607,0.0,False
2024-05-01,74.44,0.19068664036278227,0.2300656736939734,0.03937903333119114,44.047619047619044,HOLD,False,IV percentile 44 < 80; 1d after earnings (2024-04-30),74.0,37.0,4.225,NONE,0,,98411.37359791607,0.0,False
2024-05-02,74.93,0.19068664036278227,0.1864678861122198,-0.004218754250562479,7.142857142857142,HOLD,False,Market IV not expensive (diff -0.4% < 3%); IV percentile 7 < 80; 2d after earnings (2024-04-30),75.0,43.0,4.165,NONE,0,,98411.37359791607,0.0,False
2024-05-03,73.11,0.19068664036278227,0.21837548578029123,0.02768884541750896,31.349206349206348,HOLD,False,Market IV not expensive (diff 2.8% < 3%); IV percentile 31 < 80,73.0,42.0,4.16,NONE,0,,98411.37359791607,0.0,False
2024-05-06,72.9,0.19068664036278227,0.20095760091889178,0.010270960556109515,13.492063492063492,HOLD,False,Market IV not expensive (diff 1.0% < 3%); IV percentile 13 < 80,73.0,39.0,3.995,NONE,0,,98411.37359791607,0.0,False
2024-05-07,72.5,0.19068664036278227,0.20333694444192552,0.012650304079143249,16.666666666666664,HOLD,False,Market IV not expensive (diff 1.3% < 3%); IV percentile 17 < 80,70.0,45.0,4.654999999999999,NONE,0,,98411.37359791607,0.0,False
2024-05-08,73.5,0.19068664036278227,0.19522238023322472,0.004535739870442451,10.714285714285714,HOLD,False,Market IV not expensive (diff 0.5% < 3%); IV percentile 11 < 80,75.0,44.0,4.46,NONE,0,,98411.37359791607,0.0,False
2024-05-09,75.68,0.19068664036278227,0.1996424053768578,0.008955765014075523,12.698412698412698,HOLD,False,Market IV not expensive (diff 0.9% < 3%); IV percentile 13 < 80,75.0,43.0,4.265000000000001,NONE,0,,98411.37359791607,0.0,False
2024-05-10,76.11,0.19068664036278227,0.19467497073218296,0.003988330369400689,10.714285714285714,HOLD,False,Market IV not expensive (diff 0.4% < 3%); IV percentile 11 < 80,75.0,42.0,4.145,NONE,0,,98411.37359791607,0.0,False
2024-05-13,76.18,0.19068664036278227,0.1949875203677231,0.0043008800049408324,11.11111111111111,HOLD,False,Market IV not expensive (diff 0.4% < 3%); IV percentile 11 < 80,75.0,39.0,4.08,NONE,0,,98411.37359791607,0.0,False
2024-05-14,75.63,0.19068664036278227,0.19976296211230307,0.009076321749520805,13.88888888888889,HOLD,False,Market IV not expensive (diff 0.9% < 3%); IV percentile 14 < 80,76.0,45.0,4.21,NONE,0,,98411.37359791607,0.0,False
2024-05-15,75.7,0.22325336332923051,0.1911075257099871,-0.03214583761924342,10.317460317460316,HOLD,False,Market IV not expensive (diff -3.2% < 3%); IV percentile 10 < 80,76.0,44.0,4.03,NONE,0,,98411.37359791607,0.0,False
2024-05-16,75.28,0.22325336332923051,0.18750380319803564,-0.035749560131194874,7.936507936507936,HOLD,False,Market IV not expensive (diff -3.6% < 3%); IV percentile 8 < 80,75.0,43.0,3.64,NONE,0,,98411.37359791607,0.0,False
2024-05-17,77.85,0.22325336332923051,0.21079751426687304,-0.012455849062357471,24.6031746031746,HOLD,False,Market IV not expensive (diff -1.2% < 3%); IV percentile 25 < 80,78.0,42.0,4.045,NONE,0,,98411.37359791607,0.0,False
2024-05-20,77.54,0.22325336332923051,0.2186530814911639,-0.004600281838066628,36.11111111111111,HOLD,False,Market IV not expensive (diff -0.5% < 3%); IV percentile 36 < 80,78.0,39.0,4.12,NONE,0,,98411.37359791607,0.0,False
2024-05-21,77.72,0.22325336332923051,0.22277417422198062,-0.0004791891072498944,43.65079365079365,HOLD,False,Market IV not expensive (diff -0.0% < 3%); IV percentile 44 < 80,78.0,38.0,4.17,NONE,0,,98411.37359791607,0.0,False
2024-05-22,80.72,0.22325336332923051,0.23009193252984478,0.006838569200614264,50.0,HOLD,False,Market IV not expensive (diff 0.7% < 3%); IV percentile 50 < 80,81.0,37.0,4.295,NONE,0,,98411.37359791607,0.0,False
2024-05-23,78.305,0.22325336332923051,0.25415205226009707,0.030898688930866558,65.07936507936508,HOLD,False,IV percentile 65 < 80,78.0,43.0,4.815,NONE,0,,98411.37359791607,0.0,False
2024-05-24,78.87,0.22325336332923051,0.23825771862477013,0.015004355295539618,55.952380952380956,HOLD,False,Market IV not expensive (diff 1.5% < 3%); IV percentile 56 < 80,79.0,42.0,4.675,NONE,0,,98411.37359791607,0.0,False
2024-05-28,77.48,0.22325336332923051,0.24082168505736798,0.017568321728137465,56.74603174603175,HOLD,False,Market IV not expensive (diff 1.8% < 3%); IV percentile 57 < 80,77.0,38.0,4.37,NONE,0,,98411.37359791607,0.0,False
2024-05-29,76.88,0.22325336332923051,0.23508536101896094,0.011831997689730422,52.77777777777778,HOLD,False,Market IV not expensive (diff 1.2% < 3%); IV percentile 53 < 80,77.0,37.0,4.140000000000001,NONE,0,,98411.37359791607,0.0,False
2024-05-30,78.76,0.22325336332923051,0.24419250048002716,0.02093913715079665,59.92063492063492,HOLD,False,Market IV not expensive (diff 2.1% < 3%); IV percentile 60 < 80,79.0,43.0,4.545,NONE,0,,98411.37359791607,0.0,False
2024-05-31,80.22,0.22325336332923051,0.23739512570948762,0.014141762380257106,55.158730158730165,HOLD,False,Market IV not expensive (diff 1.4% < 3%); IV percentile 55 < 80,80.0,42.0,4.74,NONE,0,,98411.37359791607,0.0,False
2024-06-03,82.08,0.22325336332923051,0.24315820975419097,0.01990484642496046,59.12698412698413,HOLD,False,Market IV not expensive (diff 2.0% < 3%); IV percentile 59 < 80,82.0,39.0,4.755,NONE,0,,98411.37359791607,0.0,False
2024-06-04,82.79,0.22325336332923051,0.23458551466814304,0.011332151338912522,51.98412698412699,HOLD,False,Market IV not expensive (diff 1.1% < 3%); IV percentile 52 < 80,85.0,45.0,5.23,NONE,0,,98411.37359791607,0.0,False
2024-06-05,81.16,0.2264897751089833,0.24875320719145316,0.022263432082469864,64.68253968253968,HOLD,False,Market IV not expensive (diff 2.2% < 3%); IV percentile 65 < 80,80.0,44.0,5.085,NONE,0,,98411.37359791607,0.0,False
2024-06-06,81.47,0.2264897751089833,0.25525546535394184,0.028765690244958536,69.04761904761905,HOLD,False,Market IV not expensive (diff 2.9% < 3%); IV percentile 69 < 80,80.0,43.0,5.15,NONE,0,,98411.37359791607,0.0,False
2024-06-07,81.43,0.2264897751089833,0.26047798137244293,0.033988206263459636,73.01587301587301,HOLD,False,IV percentile 73 < 80,80.0,42.0,5.220000000000001,NONE,0,,98411.37359791607,0.0,False
2024-06-10,81.6,0.2264897751089833,0.26028112305046214,0.03379134794147884,72.61904761904762,HOLD,False,IV percentile 73 < 80,80.0,39.0,5.13,NONE,0,,98411.37359791607,0.0,False
2024-06-11,79.89,0.2264897751089833,0.24627216530255017,0.019782390193566868,64.28571428571429,HOLD,False,Market IV not expensive (diff 2.0% < 3%); IV percentile 64 < 80,80.0,45.0,4.775,NONE,0,,98411.37359791607,0.0,False
2024-06-12,79.38,0.2264897751089833,0.24942691155246996,0.02293713644348666,65.87301587301587,HOLD,False,Market IV not expensive (diff 2.3% < 3%); IV percentile 66 < 80,79.0,44.0,5.035,NONE,0,,98411.37359791607,0.0,False
2024-06-13,80.24,0.2264897751089833,0.2560943734334103,0.029604598324426995,70.63492063492063,HOLD,False,Market IV not expensive (diff 3.0% < 3%); IV percentile 71 < 80,80.0,43.0,5.3,NONE,0,,98411.37359791607,0.0,False
2024-06-14,79.65,0.2264897751089833,0.2512622340345541,0.02477245892557081,66.66666666666666,HOLD,False,Market IV not expensive (diff 2.5% < 3%); IV percentile 67 < 80,80.0,42.0,5.08,NONE,0,,98411.37359791607,0.0,False
2024-06-17,81.33,0.2264897751089833,0.25701730905018083,0.030527533941197532,71.42857142857143,HOLD,False,IV percentile 71 < 80,81.0,39.0,4.96,NONE,0,,98411.37359791607,0.0,False
