date,spot_price,forecast_iv,market_iv,iv_spread,iv_percentile,signal,blocked,entry_notes,atm_strike,atm_dte,straddle_price,position_status,days_held,iv_change_pct,portfolio_value,trade_pnl_dollars,traded
2023-12-08,243.84,0.34493975568311697,0.44275231550622435,0.09781255982310738,0.7936507936507936,HOLD,False,IV percentile 1 < 80,243.33,42.0,28.25,NONE,0,,102879.78839068009,0.0,False
2023-12-11,239.74001,0.34493975568311697,0.45757134825962564,0.11263159257650868,7.5396825396825395,HOLD,False,IV percentile 8 < 80,240.0,39.0,27.525,NONE,0,,102879.78839068009,0.0,False
2023-12-12,237.00999,0.34493975568311697,0.4883927159819516,0.14345296029883464,24.6031746031746,HOLD,False,IV percentile 25 < 80,235.0,45.0,31.35,NONE,0,,102879.78839068009,0.0,False
2023-12-13,239.28999,0.34493975568311697,0.47993752753632,0.13499777185320305,21.825396825396826,HOLD,False,IV percentile 22 < 80,240.0,44.0,30.975,NONE,0,,102879.78839068009,0.0,False
2023-12-14,251.05,0.34493975568311697,0.4920608884850005,0.14712113280188355,26.58730158730159,HOLD,False,IV percentile 27 < 80,250.0,43.0,32.95,NONE,0,,102879.78839068009,0.0,False
2023-12-15,253.5,0.34493975568311697,0.49867313960422144,0.15373338392110447,30.555555555555557,HOLD,False,IV percentile 31 < 80,255.0,42.0,33.025000000000006,NONE,0,,102879.78839068009,0.0,False
2023-12-18,252.08,0.34493975568311697,0.5026171006044124,0.15767734492129548,31.349206349206348,HOLD,False,IV percentile 31 < 80,250.0,39.0,31.849999999999998,NONE,0,,102879.78839068009,0.0,False
2023-12-19,257.22,0.34493975568311697,0.4922664952309134,0.14732673954779646,26.984126984126984,HOLD,False,IV percentile 27 < 80,255.0,38.0,31.8,NONE,0,,102879.78839068009,0.0,False
2023-12-20,247.14,0.42656676035402424,0.5107491113147844,0.08418235096076016,34.12698412698413,HOLD,False,IV percentile 34 < 80,245.0,37.0,30.9,NONE,0,,102879.78839068009,0.0,False
2023-12-21,254.5,0.42656676035402424,0.5067555310808423,0.08018877072681801,33.730158730158735,HOLD,False,IV percentile 34 < 80,255.0,43.0,34.125,NONE,0,,102879.78839068009,0.0,False
2023-12-22,252.53999,0.42656676035402424,0.4998611982924332,0.07329443793840895,31.746031746031743,HOLD,False,IV percentile 32 < 80,255.0,42.0,33.325,NONE,0,,102879.78839068009,0.0,False
2023-12-26,256.60999,0.42656676035402424,0.5104350040813166,0.08386824372729235,34.92063492063492,HOLD,False,IV percentile 35 < 80,255.0,38.0,32.5,NONE,0,,102879.78839068009,0.0,False
2023-12-27,261.44,0.42656676035402424,0.49968016656703906,0.07311340621301482,31.746031746031743,HOLD,False,IV percentile 32 < 80,260.0,37.0,32.275,NONE,0,,102879.78839068009,0.0,False
2023-12-28,253.17999,0.42656676035402424,0.5053326506161363,0.07876589026211206,34.523809523809526,HOLD,False,IV percentile 35 < 80,255.0,43.0,34.425,NONE,0,,102879.78839068009,0.0,False
2023-12-29,248.48,0.42656676035402424,0.49799370936278015,0.0714269490087559,30.555555555555557,HOLD,False,IV percentile 31 < 80,250.0,42.0,32.625,NONE,0,,102879.78839068009,0.0,False
2024-01-02,248.42,0.42656676035402424,0.4951363840333352,0.06856962367931096,29.365079365079367,HOLD,False,IV percentile 29 < 80,250.0,45.0,33.525,NONE,0,,102879.78839068009,0.0,False
2024-01-03,238.45,0.42656676035402424,0.5043433711966193,0.07777661084259507,34.12698412698413,HOLD,False,IV percentile 34 < 80,240.0,44.0,32.25,NONE,0,,102879.78839068009,0.0,False
2024-01-04,237.92999,0.42656676035402424,0.49549340552126986,0.06892664516724561,30.158730158730158,HOLD,False,IV percentile 30 < 80,240.0,43.0,31.325,NONE,0,,102879.78839068009,0.0,False
2024-01-05,237.49001,0.42656676035402424,0.48337813337351077,0.05681137301948652,23.015873015873016,HOLD,False,IV percentile 23 < 80,235.0,42.0,30.0,NONE,0,,102879.78839068009,0.0,False
2024-01-08,240.45,0.42656676035402424,0.47809844695042936,0.05153168659640511,21.428571428571427,HOLD,False,IV percentile 21 < 80,240.0,39.0,28.825000000000003,NONE,0,,102879.78839068009,0.0,False
2024-01-09,234.96001,0.42656676035402424,0.46735860618776226,0.040791845833738016,13.88888888888889,HOLD,False,IV percentile 14 < 80,235.0,45.0,29.75,NONE,0,,102879.78839068009,0.0,False
2024-01-10,233.94,0.4270592206909418,0.46572720969718456,0.03866798900624274,13.095238095238097,HOLD,False,IV percentile 13 < 80,235.0,44.0,29.225,NONE,0,,102879.78839068009,0.0,False
2024-01-11,227.22,0.4270592206909418,0.4650491703889215,0.0379899496979797,12.698412698412698,HOLD,False,IV percentile 13 < 80,225.0,43.0,27.950000000000003,NONE,0,,102879.78839068009,0.0,False
2024-01-12,218.89,0.4270592206909418,0.4798685021159067,0.05280928142496488,23.41269841269841,HOLD,False,IV percentile 23 < 80,220.0,42.0,27.6,NONE,0,,102879.78839068009,0.0,False
2024-01-16,219.91,0.4270592206909418,0.4852388831213321,0.0581796624303903,25.793650793650798,HOLD,False,IV percentile 26 < 80,220.0,45.0,28.9,NONE,0,,102879.78839068009,0.0,False
2024-01-17,215.55,0.4270592206909418,0.4853941896516885,0.05833496896074669,26.190476190476193,HOLD,False,IV percentile 26 < 80; 7d before earnings (2024-01-24),215.0,44.0,28.025,NONE,0,,102879.78839068009,0.0,False
2024-01-18,211.88,0.4270592206909418,0.482891728948953,0.05583250825801117,25.0,HOLD,False,IV percentile 25 < 80; 6d before earnings (2024-01-24),210.0,43.0,27.075000000000003,NONE,0,,102879.78839068009,0.0,False
2024-01-19,212.19,0.4270592206909418,0.4738062897707438,0.04674706907980197,20.238095238095237,HOLD,False,IV percentile 20 < 80; 5d before earnings (2024-01-24),210.0,42.0,26.425,NONE,0,,102879.78839068009,0.0,False
2024-01-22,208.8,0.4270592206909418,0.5014948674956758,0.07443564680473402,37.698412698412696,HOLD,False,IV percentile 38 < 80; 2d before earnings (2024-01-24),210.0,39.0,26.6,NONE,0,,102879.78839068009,0.0,False
2024-01-23,209.14,0.4270592206909418,0.4989942187078163,0.07193499801687447,36.507936507936506,HOLD,False,IV percentile 37 < 80; 1d before earnings (2024-01-24),210.0,38.0,26.174999999999997,NONE,0,,102879.78839068009,0.0,False
2024-01-24,207.83,0.4270592206909418,0.5141026026289849,0.08704338193804306,42.857142857142854,HOLD,False,0d before earnings (2024-01-24),210.0,37.0,26.875,NONE,0,,102879.78839068009,0.0,False
2024-01-25,182.63,0.4270592206909418,0.44905194310001856,0.021992722409076737,2.7777777777777777,HOLD,False,Market IV not expensive (diff 2.2% < 3%); IV percentile 3 < 80; 1d after earnings (2024-01-24),185.0,43.0,21.424999999999997,NONE,0,,102879.78839068009,0.0,False
2024-01-26,183.25,0.4270592206909418,0.4398204786570405,0.012761257966098671,0.7936507936507936,HOLD,False,Market IV not expensive (diff 1.3% < 3%); IV percentile 1 < 80; 2d after earnings (2024-01-24),185.0,42.0,21.05,NONE,0,,102879.78839068009,0.0,False
2024-01-29,190.92999,0.4270592206909418,0.4270659508916982,6.730200756366322e-06,0.0,HOLD,False,Market IV not expensive (diff 0.0% < 3%); IV percentile 0 < 80,190.0,39.0,20.575000000000003,NONE,0,,102879.78839068009,0.0,False
2024-01-30,191.59,0.4270592206909418,0.4392791757424367,0.012219955051494868,1.1904761904761905,HOLD,False,Market IV not expensive (diff 1.2% < 3%); IV percentile 1 < 80,191.67,45.0,22.45,NONE,0,,102879.78839068009,0.0,False
2024-01-31,187.28999,0.5110541314393993,0.43985430150442156,-0.0711998299349777,1.984126984126984,HOLD,False,Market IV not expensive (diff -7.1% < 3%); IV percentile 2 < 80,185.0,44.0,21.9,NONE,0,,102879.78839068009,0.0,False
2024-02-01,188.86,0.5110541314393993,0.4175611558086092,-0.09349297563079007,0.0,HOLD,False,Market IV not expensive (diff -9.3% < 3%); IV percentile 0 < 80,190.0,43.0,20.875,NONE,0,,102879.78839068009,0.0,False
2024-02-02,187.91,0.5110541314393993,0.420001653893277,-0.09105247754612228,0.3968253968253968,HOLD,False,Market IV not expensive (diff -9.1% < 3%); IV percentile 0 < 80,190.0,42.0,20.775,NONE,0,,102879.78839068009,0.0,False
2024-02-05,181.06,0.5110541314393993,0.4513230723911901,-0.059731059048209134,5.952380952380952,HOLD,False,Market IV not expensive (diff -6.0% < 3%); IV percentile 6 < 80,180.0,39.0,20.424999999999997,NONE,0,,102879.78839068009,0.0,False
2024-02-06,185.10001,0.5110541314393993,0.43908655504268596,-0.0719675763967133,1.984126984126984,HOLD,False,Market IV not expensive (diff -7.2% < 3%); IV percentile 2 < 80,185.0,45.0,22.125,NONE,0,,102879.78839068009,0.0,False
2024-02-07,187.58,0.5110541314393993,0.43272682410492874,-0.07832730733447052,1.1904761904761905,HOLD,False,Market IV not expensive (diff -7.8% < 3%); IV percentile 1 < 80,190.0,44.0,21.9,NONE,0,,102879.78839068009,0.0,False
2024-02-08,189.56,0.5110541314393993,0.4347750259902892,-0.07627910544911004,1.5873015873015872,HOLD,False,Market IV not expensive (diff -7.6% < 3%); IV percentile 2 < 80,190.0,43.0,21.85,NONE,0,,102879.78839068009,0.0,False
2024-02-09,193.57001,0.5110541314393993,0.4267441553174179,-0.08430997612198138,0.7936507936507936,HOLD,False,Market IV not expensive (diff -8.4% < 3%); IV percentile 1 < 80,195.0,42.0,21.799999999999997,NONE,0,,102879.78839068009,0.0,False
2024-02-12,188.13,0.5110541314393993,0.4455599798413584,-0.06549415159804084,5.952380952380952,HOLD,False,Market IV not expensive (diff -6.5% < 3%); IV percentile 6 < 80,190.0,45.0,22.85,NONE,0,,102879.78839068009,0.0,False
2024-02-13,184.02,0.5110541314393993,0.45328970741727376,-0.057764424022125505,8.73015873015873,HOLD,False,Market IV not expensive (diff -5.8% < 3%); IV percentile 9 < 80,185.0,44.0,22.325000000000003,NONE,0,,102879.78839068009,0.0,False
2024-02-14,188.71001,0.5110541314393993,0.4369728066900572,-0.07408132474934204,2.7777777777777777,HOLD,False,Market IV not expensive (diff -7.4% < 3%); IV percentile 3 < 80,190.0,43.0,21.950000000000003,NONE,0,,102879.78839068009,0.0,False
2024-02-15,200.45,0.5110541314393993,0.4537563055098437,-0.05729782592955557,9.920634920634921,HOLD,False,Market IV not expensive (diff -5.7% < 3%); IV percentile 10 < 80,200.0,42.0,23.875,NONE,0,,102879.78839068009,0.0,False
2024-02-16,199.95,0.5110541314393993,0.45680102129963707,-0.054253110139762195,12.698412698412698,HOLD,False,Market IV not expensive (diff -5.4% < 3%); IV percentile 13 < 80,200.0,41.0,23.625,NONE,0,,102879.78839068009,0.0,False
2024-02-20,193.75999,0.5110541314393993,0.4700504638639631,-0.041003667575436165,24.206349206349206,HOLD,False,Market IV not expensive (diff -4.1% < 3%); IV percentile 24 < 80,195.0,37.0,22.55,NONE,0,,102879.78839068009,0.0,False
2024-02-21,194.77,0.38716987374026546,0.4659506365549366,0.07878076281467117,20.634920634920633,HOLD,False,IV percentile 21 < 80,195.0,36.0,22.05,NONE,0,,102879.78839068009,0.0,False
2024-02-22,197.41,0.38716987374026546,0.47092408392807694,0.08375421018781148,25.793650793650798,HOLD,False,IV percentile 26 < 80,195.0,43.0,24.5,NONE,0,,102879.78839068009,0.0,False
2024-02-23,191.97,0.38716987374026546,0.46701013817036346,0.079840264430098,21.825396825396826,HOLD,False,IV percentile 22 < 80,190.0,42.0,23.15,NONE,0,,102879.78839068009,0.0,False
2024-02-26,199.39999,0.38716987374026546,0.4592888103259529,0.07211893658568747,15.873015873015872,HOLD,False,IV percentile 16 < 80,200.0,39.0,23.15,NONE,0,,102879.78839068009,0.0,False
2024-02-27,199.73,0.38716987374026546,0.4589521246545896,0.07178225091432416,15.476190476190476,HOLD,False,IV percentile 15 < 80,200.0,38.0,22.799999999999997,NONE,0,,102879.78839068009,0.0,False
2024-02-28,202.03999,0.38716987374026546,0.4530894467402881,0.06591957300002266,9.126984126984127,HOLD,False,IV percentile 9 < 80,200.0,37.0,22.5,NONE,0,,102879.78839068009,0.0,False
2024-02-29,201.88,0.38716987374026546,0.44249117776158037,0.05532130402131491,5.158730158730158,HOLD,False,IV percentile 5 < 80,200.0,43.0,23.825,NONE,0,,102879.78839068009,0.0,False
2024-03-01,202.64,0.38716987374026546,0.4553004342670123,0.06813056052674682,11.904761904761903,HOLD,False,IV percentile 12 < 80,205.0,42.0,23.7,NONE,0,,102879.78839068009,0.0,False
2024-03-04,188.14,0.38716987374026546,0.4764865578311533,0.08931668409088783,32.142857142857146,HOLD,False,IV percentile 32 < 80,190.0,39.0,22.55,NONE,0,,102879.78839068009,0.0,False
2024-03-05,180.74001,0.38716987374026546,0.5217910132467618,0.13462113950649635,57.936507936507944,SELL,False,,180.0,45.0,25.35,NONE,0,,102879.78839068009,0.0,True
2024-03-06,176.53999,0.38716987374026546,0.5145982355941461,,,HOLD,False,,,,,HOLDING,1,-0.7192777652615723,102879.78839068009,0.0,False
2024-03-07,178.64999,0.38716987374026546,0.5122434528088818,,,HOLD,False,,,,,HOLDING,2,-0.9547560437879965,102879.78839068009,0.0,False
2024-03-08,175.34,0.38716987374026546,0.5219781128465923,,,HOLD,False,,,,,HOLDING,3,0.018709959983054247,102879.78839068009,0.0,False
2024-03-11,177.77,0.38716987374026546,0.5246486707145607,,,HOLD,False,,,,,HOLDING,6,0.28576574677988686,102879.78839068009,0.0,False
2024-03-12,177.53999,0.38716987374026546,0.5226349888711325,,,HOLD,False,,,,,HOLDING,7,0.08439756243706631,102879.78839068009,0.0,False
2024-03-13,169.48,0.33877010932643586,0.54142002435003,,,HOLD,False,,,,,HOLDING,8,1.9629011103268201,102879.78839068009,0.0,False
2024-03-14,162.5,0.33877010932643586,0.5456397749968951,,,HOLD,False,,,,,HOLDING,9,2.3848761750133285,102879.78839068009,0.0,False
2024-03-15,163.57001,0.33877010932643586,0.5481635186594227,,,HOLD,False,,,,,HOLDING,10,2.6372505412660896,102879.78839068009,0.0,False
2024-03-18,173.8,0.33877010932643586,0.5509932951302396,,,HOLD,False,,,,,HOLDING,13,2.9202281883477843,102879.78839068009,0.0,False
2024-03-19,171.32001,0.33877010932643586,0.5308495587509536,,,HOLD,False,,,,,HOLDING,14,0.9058545504191828,102879.78839068009,0.0,False
2024-03-20,175.66,0.33877010932643586,0.5258519987724247,,,HOLD,False,,,,,HOLDING,15,0.4060985525662919,102879.78839068009,0.0,False
2024-03-21,172.82001,0.33877010932643586,0.5416271521325243,,,HOLD,False,,,,,HOLDING,16,1.9836138885762522,102879.78839068009,0.0,False
2024-03-22,170.83,0.33877010932643586,0.5450580829309569,,,HOLD,False,,,,,HOLDING,17,2.326706968419512,102879.78839068009,0.0,False
2024-03-25,172.63,0.33877010932643586,0.5335254762705165,,,HOLD,False,,,,,HOLDING,20,1.1734463023754693,102879.78839068009,0.0,False
2024-03-26,177.67,0.33877010932643586,0.5502747328805419,,,HOLD,False,,,,,HOLDING,21,2.8483719633780047,102879.78839068009,0.0,False
2024-03-27,179.83,0.33877010932643586,0.5588575070273426,,,HOLD,False,,,,,HOLDING,22,3.70664937805808,102879.78839068009,0.0,False
2024-03-28,175.78999,0.33877010932643586,0.5728796578151919,,,HOLD,False,,,,,EXITED,23,5.10886445684301,103054.98809322059,175.19970254050185,True
2024-04-01,175.22,0.33877010932643586,0.5591086003518471,0.2203384910254112,70.63492063492063,SELL,False,,175.0,39.0,25.1,NONE,0,,103054.98809322059,0.0,True
2024-04-02,166.63,0.33877010932643586,0.5444104888966933,,,HOLD,False,,,,,HOLDING,1,-1.4698111455153762,103054.98809322059,0.0,False
2024-04-03,168.38,0.3640749971832227,0.5262190591164176,,,HOLD,False,,,,,EXITED,2,-3.288954123542942,103374.76813464076,319.7800414201842,True
2024-04-04,171.11,0.3640749971832227,0.5376096353692653,0.1735346381860426,66.66666666666666,SELL,False,,170.0,43.0,24.475,NONE,0,,103374.76813464076,0.0,True
2024-04-05,164.89999,0.3640749971832227,0.5582583326933641,,,HOLD,False,,,,,HOLDING,1,2.0648697324098797,103374.76813464076,0.0,False
2024-04-08,172.98,0.3640749971832227,0.5635279433365884,,,HOLD,False,,,,,HOLDING,4,2.5918307967323084,103374.76813464076,0.0,False
2024-04-09,176.88,0.3640749971832227,0.5595550142120519,,,HOLD,False,,,,,HOLDING,5,2.194537884278658,103374.76813464076,0.0,False
2024-04-10,171.75999,0.3640749971832227,0.5682853894162874,,,HOLD,False,,,,,HOLDING,6,3.0675754047022052,103374.76813464076,0.0,False
2024-04-11,174.60001,0.3640749971832227,0.5608710530347716,,,HOLD,False,,,,,HOLDING,7,2.3261417665506268,103374.76813464076,0.0,False
2024-04-12,171.05,0.3640749971832227,0.558616479467615,,,HOLD,False,,,,,HOLDING,8,2.100684409834963,103374.76813464076,0.0,False
2024-04-15,161.48,0.3640749971832227,0.5970713511054765,,,HOLD,False,,,,,EXITED,11,5.946171573621117,102708.7819148563,-665.9862197844614,True
2024-04-16,157.11,0.3640749971832227,0.5746231074083894,0.21054811022516667,76.5873015873016,HOLD,False,7d before earnings (2024-04-23),155.0,45.0,24.4,NONE,0,,102708.7819148563,0.0,False
2024-04-17,155.45,0.3640749971832227,0.5661232361632182,0.20204823897999552,73.4126984126984,HOLD,False,6d before earnings (2024-04-23),155.0,44.0,23.625,NONE,0,,102708.7819148563,0.0,False
2024-04-18,149.92999,0.3640749971832227,0.588311519511117,0.22423652232789432,78.96825396825396,HOLD,False,5d before earnings (2024-04-23),150.0,43.0,23.4,NONE,0,,102708.7819148563,0.0,False
2024-04-19,147.05,0.3640749971832227,0.6016818796954652,0.23760688251224243,80.95238095238095,HOLD,False,4d before earnings (2024-04-23),145.0,42.0,23.125,NONE,0,,102708.7819148563,0.0,False
2024-04-22,142.05,0.3640749971832227,0.6256292233734407,0.261554226190218,86.11111111111111,HOLD,False,1d before earnings (2024-04-23),140.0,39.0,22.6,NONE,0,,102708.7819148563,0.0,False
2024-04-23,144.67999,0.3640749971832227,0.6044529881937302,0.24037799101050744,81.74603174603175,HOLD,False,0d before earnings (2024-04-23),145.0,38.0,22.025,NONE,0,,102708.7819148563,0.0,False
2024-04-24,162.13,0.38594397240481737,0.47817438896931747,0.0922304165645001,34.523809523809526,HOLD,False,IV percentile 35 < 80; 1d after earnings (2024-04-23),160.0,37.0,19.225,NONE,0,,102708.7819148563,0.0,False
2024-04-25,170.17999,0.38594397240481737,0.47624532391261254,0.09030135150779517,32.142857142857146,HOLD,False,IV percentile 32 < 80; 2d after earnings (2024-04-23),170.0,43.0,21.725,NONE,0,,102708.7819148563,0.0,False
2024-04-26,168.28999,0.38594397240481737,0.473256949798945,0.08731297739412763,30.158730158730158,HOLD,False,IV percentile 30 < 80,170.0,42.0,20.9,NONE,0,,102708.7819148563,0.0,False
2024-04-29,194.05,0.38594397240481737,0.5467427571355697,0.16079878473075238,69.84126984126983,SELL,False,,195.0,39.0,26.975,NONE,0,,102708.7819148563,0.0,True
2024-04-30,183.28,0.38594397240481737,0.49895831077894004,,,HOLD,False,,,,,EXITED,1,-4.778444635662971,102970.04811047227,261.26619561596596,True
2024-05-01,179.99001,0.38594397240481737,0.4935417889142861,0.1075978165094687,45.23809523809524,HOLD,False,IV percentile 45 < 80,180.0,37.0,21.225,NONE,0,,102970.04811047227,0.0,False
2024-05-02,180.00999,0.38594397240481737,0.47561760855252405,0.08967363614770668,32.142857142857146,HOLD,False,IV percentile 32 < 80,180.0,43.0,22.725,NONE,0,,102970.04811047227,0.0,False
2024-05-03,181.19,0.38594397240481737,0.4570197539999297,0.07107578159511235,15.079365079365079,HOLD,False,IV percentile 15 < 80,180.0,42.0,21.85,NONE,0,,102970.04811047227,0.0,False
2024-05-06,184.75999,0.38594397240481737,0.46674744525155415,0.08080347284673678,24.206349206349206,HOLD,False,IV percentile 24 < 80,185.0,39.0,21.700000000000003,NONE,0,,102970.04811047227,0.0,False
2024-05-07,177.81,0.38594397240481737,0.4524677317934807,0.06652375938866334,9.126984126984127,HOLD,False,IV percentile 9 < 80,180.0,45.0,21.725,NONE,0,,102970.04811047227,0.0,False
2024-05-08,174.72,0.38594397240481737,0.44005750233502394,0.05411352993020657,5.158730158730158,HOLD,False,IV percentile 5 < 80,175.0,44.0,20.575,NONE,0,,102970.04811047227,0.0,False
2024-05-09,171.97,0.38594397240481737,0.42844923726247036,0.04250526485765299,1.5873015873015872,HOLD,False,IV percentile 2 < 80,173.33,43.0,19.575000000000003,NONE,0,,102970.04811047227,0.0,False
2024-05-10,168.47,0.38594397240481737,0.4297552746705889,0.04381130226577151,1.984126984126984,HOLD,False,IV percentile 2 < 80,170.0,42.0,18.725,NONE,0,,102970.04811047227,0.0,False
2024-05-13,171.89,0.38594397240481737,0.4335038401632071,0.04755986775838972,2.7777777777777777,HOLD,False,IV percentile 3 < 80,173.33,39.0,18.875,NONE,0,,102970.04811047227,0.0,False
2024-05-14,177.55,0.38594397240481737,0.44374561694744563,0.05780164454262826,7.936507936507936,HOLD,False,IV percentile 8 < 80,180.0,45.0,21.35,NONE,0,,102970.04811047227,0.0,False
2024-05-15,173.99001,0.4715254284592634,0.43574548823428016,-0.03577994022498321,3.571428571428571,HOLD,False,Market IV not expensive (diff -3.6% < 3%); IV percentile 4 < 80,175.0,44.0,20.225,NONE,0,,102970.04811047227,0.0,False
2024-05-16,174.84,0.4715254284592634,0.4343788043785359,-0.0371466240807275,3.1746031746031744,HOLD,False,Market IV not expensive (diff -3.7% < 3%); IV percentile 3 < 80,175.0,43.0,20.05,NONE,0,,102970.04811047227,0.0,False
2024-05-17,177.46001,0.4715254284592634,0.4347147250139896,-0.03681070344527376,3.571428571428571,HOLD,False,Market IV not expensive (diff -3.7% < 3%); IV percentile 4 < 80,175.0,42.0,20.15,NONE,0,,102970.04811047227,0.0,False
2024-05-20,174.95,0.4715254284592634,0.4390347698112749,-0.032490658647988446,5.952380952380952,HOLD,False,Market IV not expensive (diff -3.2% < 3%); IV percentile 6 < 80,175.0,39.0,19.35,NONE,0,,102970.04811047227,0.0,False
2024-05-21,186.60001,0.4715254284592634,0.4562653915146255,-0.0152600369446379,17.857142857142858,HOLD,False,Market IV not expensive (diff -1.5% < 3%); IV percentile 18 < 80,185.0,38.0,21.225,NONE,0,,102970.04811047227,0.0,False
2024-05-22,180.11,0.4715254284592634,0.44773439553919153,-0.023791032920071842,11.507936507936508,HOLD,False,Market IV not expensive (diff -2.4% < 3%); IV percentile 12 < 80,180.0,37.0,20.0,NONE,0,,102970.04811047227,0.0,False
2024-05-23,173.74001,0.4715254284592634,0.4768328836464666,0.005307455187203214,40.07936507936508,HOLD,False,Market IV not expensive (diff 0.5% < 3%); IV percentile 40 < 80,175.0,43.0,21.9,NONE,0,,102970.04811047227,0.0,False
2024-05-24,179.24001,0.4715254284592634,0.44600966166518324,-0.02551576679408013,10.714285714285714,HOLD,False,Market IV not expensive (diff -2.6% < 3%); IV percentile 11 < 80,180.0,42.0,21.075000000000003,NONE,0,,102970.04811047227,0.0,False
2024-05-28,176.75,0.4715254284592634,0.46232997838480894,-0.009195450074454437,26.190476190476193,HOLD,False,Market IV not expensive (diff -0.9% < 3%); IV percentile 26 < 80,175.0,38.0,20.425,NONE,0,,102970.04811047227,0.0,False
2024-05-29,176.19,0.4715254284592634,0.47170051670412944,0.00017508824486606178,35.317460317460316,HOLD,False,Market IV not expensive (diff 0.0% < 3%); IV percentile 35 < 80,175.0,37.0,20.275,NONE,0,,102970.04811047227,0.0,False
2024-05-30,178.78999,0.4715254284592634,0.4765575645883737,0.005032136129110354,40.476190476190474,HOLD,False,Market IV not expensive (diff 0.5% < 3%); IV percentile 40 < 80,180.0,43.0,22.825000000000003,NONE,0,,102970.04811047227,0.0,False
2024-05-31,178.08,0.4715254284592634,0.46733602894006054,-0.00418939951920283,30.555555555555557,HOLD,False,Market IV not expensive (diff -0.4% < 3%); IV percentile 31 < 80,180.0,42.0,22.25,NONE,0,,102970.04811047227,0.0,False
2024-06-03,176.28999,0.4715254284592634,0.4840088563800707,0.01248342792080731,46.42857142857143,HOLD,False,Market IV not expensive (diff 1.2% < 3%); IV percentile 46 < 80,175.0,39.0,21.6,NONE,0,,102970.04811047227,0.0,False
2024-06-04,174.77,0.4715254284592634,0.513986095061232,0.04246066660196868,63.888888888888886,HOLD,False,IV percentile 64 < 80,175.0,45.0,24.05,NONE,0,,102970.04811047227,0.0,False
2024-06-05,175.0,0.3641151859022238,0.5109254694525162,0.14681028355029235,63.49206349206349,HOLD,False,IV percentile 63 < 80,175.0,44.0,23.8,NONE,0,,102970.04811047227,0.0,False
2024-06-06,177.94,0.3641151859022238,0.5169092442748648,0.15279405837264104,65.47619047619048,HOLD,False,IV percentile 65 < 80,180.0,43.0,24.424999999999997,NONE,0,,102970.04811047227,0.0,False
2024-06-07,177.48,0.3641151859022238,0.5176343187419898,0.15351913283976604,66.26984126984127,HOLD,False,IV percentile 66 < 80,175.0,42.0,23.9,NONE,0,,102970.04811047227,0.0,False
2024-06-10,173.78999,0.3641151859022238,0.540126531078579,0.1760113451763552,78.96825396825396,SELL,False,,175.0,39.0,23.775,NONE,0,,102970.04811047227,0.0,True
2024-06-11,170.66,0.3641151859022238,0.5508538313917276,,,HOLD,False,,,,,HOLDING,1,1.0727300313148613,102970.04811047227,0.0,False
2024-06-12,177.28999,0.3641151859022238,0.5540606064041014,,,HOLD,False,,,,,HOLDING,2,1.3934075325522377,102970.04811047227,0.0,False
2024-06-13,182.47,0.3641151859022238,0.5466629043033083,,,HOLD,False,,,,,HOLDING,3,0.653637322472933,102970.04811047227,0.0,False
2024-06-14,178.00999,0.3641151859022238,0.4842857040130117,,,HOLD,False,,,,,EXITED,4,-5.584082706556731,103658.44268900868,688.3945785364098,True
2024-06-17,187.44,0.3641151859022238,0.5445745280026659,0.18045934210044212,80.55555555555556,SELL,False,,185.0,39.0,25.675,NONE,0,,103658.44268900868,0.0,True
2024-06-18,184.86,0.3641151859022238,0.5321602247682378,,,HOLD,False,,,,,HOLDING,1,-1.241430323442816,103658.44268900868,0.0,False
2024-06-20,181.57001,0.3641151859022238,0.529882728147019,,,HOLD,False,,,,,HOLDING,3,-1.4691799855646948,103658.44268900868,0.0,False
2024-06-21,183.00999,0.3641151859022238,0.5228302246510508,,,HOLD,False,,,,,HOLDING,4,-2.1744303351615146,103658.44268900868,0.0,False
2024-06-24,182.58,0.3641151859022238,0.5355526427426357,,,HOLD,False,,,,,HOLDING,7,-0.9021885260030227,103658.44268900868,0.0,False
2024-06-25,187.35001,0.3641151859022238,0.5209086273254617,,,HOLD,False,,,,,HOLDING,8,-2.36659006772042,103658.44268900868,0.0,False
2024-06-26,196.37,0.4094719126609407,0.5420823336522349,,,HOLD,False,,,,,HOLDING,9,-0.24921943504310207,103658.44268900868,0.0,False
2024-06-27,197.42,0.4094719126609407,0.5489667162689441,,,HOLD,False,,,,,HOLDING,10,0.4392188266278185,103658.44268900868,0.0,False
2024-06-28,197.88,0.4094719126609407,0.5415591600758591,,,HOLD,False,,,,,HOLDING,11,-0.3015367926806789,103658.44268900868,0.0,False
2024-07-01,209.86,0.4094719126609407,0.5731837485318956,,,HOLD,False,,,,,HOLDING,14,2.860922052922965,103658.44268900868,0.0,False
2024-07-02,231.25999,0.4094719126609407,0.6593692282192437,,,HOLD,False,,,,,EXITED,15,11.479470021657779,102527.86767513448,-1130.5750138741937,True
2024-07-03,246.39,0.4094719126609407,0.6438968880742193,0.2344249754132786,99.60317460317461,SELL,False,,245.0,44.0,42.550000000000004,NONE,0,,102527.86767513448,0.0,True
2024-07-05,251.52,0.4094719126609407,0.6426728235824497,,,HOLD,False,,,,,HOLDING,2,-0.12240644917695942,102527.86767513448,0.0,False
